Intercept , 1.000000000000,-9.768894506800,-10.27551242817,-9.262276585431,1428.3213375553, 0.000000000000,GEE         
XCV1      , 1.000000000000,-1.266397694636,-1.516898389747,-1.015896999526,98.178984091207, 0.000000000000,GEE         
XCV2      , 1.000000000000,-0.547237362090,-0.771211712754,-0.323263011425,22.932483578050, 0.000001677922,GEE         
XCV3      , 1.000000000000,-2.888051859282,-3.217429389901,-2.558674328663,295.33724426725, 0.000000000000,GEE         
XCV4      , 1.000000000000,-1.240186422286,-1.566299714630,-0.914073129942,55.556275740853, 0.000000000000,GEE         
XCV5      , 1.000000000000,-1.318912823398,-1.566710639139,-1.071115007657,108.82618775546, 0.000000000000,GEE         
XCV6      , 1.000000000000,-1.880844097418,-2.105693503218,-1.655994691619,268.79320804858, 0.000000000000,GEE         
XCV7      , 1.000000000000,-0.002990735301,-0.117070419707, 0.111088949106, 0.002640192017, 0.959020491197,GEE         
XCV8      , 1.000000000000, 2.088732048737, 1.579878483657, 2.597585613817,64.725587300006, 0.000000000000,GEE         
XCV9      , 1.000000000000, 3.891181077154, 3.378076802975, 4.404285351332,220.92649365713, 0.000000000000,GEE         
XCV10     , 1.000000000000, 5.081386820174, 4.555181573439, 5.607592066909,358.22042721855, 0.000000000000,GEE         
XCV11     , 1.000000000000, 6.056792921284, 5.563116535086, 6.550469307481,578.22507969128, 0.000000000000,GEE         
XCV12     , 1.000000000000, 6.986328568601, 6.499613071298, 7.473044065904,791.48710965797, 0.000000000000,GEE         
