Intercept , 1.000000000000,-4.401935973350,-4.567948915473,-4.235923031227,2700.8454429825, 0.000000000000,GEE         
XCV1      , 1.000000000000, 0.174562854120, 0.009139998987, 0.339985709254, 4.277685243245, 0.038615903214,GEE         
XCV2      , 1.000000000000, 1.462099926655, 1.281570394149, 1.642629459161,251.97286708868, 0.000000000000,GEE         
XCV3      , 1.000000000000, 1.895279414981, 1.711211818954, 2.079347011008,407.27522537898, 0.000000000000,GEE         
XCV4      , 1.000000000000, 0.307333402547, 0.176296816965, 0.438369988129,21.131512060204, 0.000004288183,GEE         
XCV5      , 1.000000000000, 0.001127175110,-0.096613683160, 0.098868033380, 0.000510889134, 0.981967065046,GEE         
XCV6      , 1.000000000000, 0.652372023761, 0.468041551634, 0.836702495887,48.116338136339, 0.000000000004,GEE         
XCV7      , 1.000000000000, 0.640627880592, 0.422766382038, 0.858489379145,33.215965440196, 0.000000008247,GEE         
XCV8      , 1.000000000000, 0.013965797919,-0.356604755638, 0.384536351476, 0.005456144666, 0.941117232382,GEE         
XCV9      , 1.000000000000, 0.217315144198, 0.081684246470, 0.352946041925, 9.861861389677, 0.001687402953,GEE         
XCV10     , 1.000000000000,-0.158858248054,-0.298863984267,-0.018852511840, 4.945657763189, 0.026156284364,GEE         
