Intercept , 1.000000000000,-7.121783173316,-7.261663459354,-6.981902887277,9957.7370305855, 0.000000000000,GEE         
XCV1      , 1.000000000000,-0.497392916924,-0.660771498912,-0.334014334936,35.604519587598, 0.000000002417,GEE         
XCV2      , 1.000000000000,-0.464484925335,-0.625656202034,-0.303313648636,31.905395843311, 0.000000016187,GEE         
XCV3      , 1.000000000000,-0.255203001187,-0.426291653487,-0.084114348886, 8.547228731305, 0.003460486473,GEE         
XCV4      , 1.000000000000, 0.197990844727, 0.049014749568, 0.346966939887, 6.785052708359, 0.009192431564,GEE         
XCV5      , 1.000000000000, 2.138191383085, 1.835393173767, 2.440989592403,191.55025171618, 0.000000000000,GEE         
XCV6      , 1.000000000000, 2.590952057846, 2.343975449248, 2.837928666444,422.76915175989, 0.000000000000,GEE         
XCV7      , 1.000000000000, 2.901191724557, 2.659539317774, 3.142844131341,553.69014307353, 0.000000000000,GEE         
XCV8      , 1.000000000000, 0.460281689932, 0.196218861532, 0.724344518332,11.671563533977, 0.000634626536,GEE         
XCV9      , 1.000000000000, 1.327270111478, 1.072670994529, 1.581869228426,104.40012663231, 0.000000000000,GEE         
XCV10     , 1.000000000000, 0.770334538730, 0.501643944758, 1.039025132702,31.575482518701, 0.000000019184,GEE         
XCV11     , 1.000000000000, 1.517502897579, 1.278700521403, 1.756305273754,155.12362761491, 0.000000000000,GEE         
XCV12     , 1.000000000000, 0.465302113512, 0.290541624207, 0.640062602817,27.232011916284, 0.000000180446,GEE         
XCV13     , 1.000000000000, 0.263208842102,-0.013742803964, 0.540160488169, 3.469678459355, 0.062503459255,GEE         
XCV14     , 1.000000000000, 0.091413331134,-0.157083101783, 0.339909764050, 0.519846272504, 0.470907265126,GEE         
XCV15     , 1.000000000000,-1.210552659519,-1.386797042550,-1.034308276488,181.23120782724, 0.000000000000,GEE         
XCV16     , 1.000000000000, 0.486895001226, 0.306667051247, 0.667122951205,28.036418112805, 0.000000119054,GEE         
XCV17     , 1.000000000000, 0.837271963182, 0.683015570301, 0.991528356063,113.17302809550, 0.000000000000,GEE         
XCV18     , 1.000000000000, 0.547743747557, 0.426215887422, 0.669271607691,78.036779446618, 0.000000000000,GEE         
XCV19     , 1.000000000000, 0.618032074250, 0.517553840469, 0.718510308032,145.33634232766, 0.000000000000,GEE         
XCV20     , 1.000000000000, 0.278853237602, 0.139349176051, 0.418357299153,15.348779976486, 0.000089378625,GEE         
XCV21     , 1.000000000000, 0.260688449098, 0.049907524493, 0.471469373703, 5.875937236421, 0.015349199725,GEE         
XCV22     , 1.000000000000, 0.301415016120, 0.067719471455, 0.535110560785, 6.390356479967, 0.011474198332,GEE         
XCV23     , 1.000000000000, 0.414173656202, 0.247995382598, 0.580351929805,23.862318604883, 0.000001034776,GEE         
XCV24     , 1.000000000000, 0.559405840530, 0.340301304486, 0.778510376574,25.040756052975, 0.000000561312,GEE         
XCV25     , 1.000000000000, 0.227416881411, 0.099074138049, 0.355759624773,12.061434008567, 0.000514756803,GEE         
XCV26     , 1.000000000000, 0.864756412997, 0.738846240852, 0.990666585141,181.20164226715, 0.000000000000,GEE         
XCV27     , 1.000000000000, 0.727688574148, 0.602484976245, 0.852892172051,129.76383603928, 0.000000000000,GEE         
XCV28     , 1.000000000000, 0.678691549025, 0.503659828888, 0.853723269162,57.757387810711, 0.000000000000,GEE         
XCV29     , 1.000000000000, 0.233680458606, 0.100185677035, 0.367175240177,11.770973892328, 0.000601614938,GEE         
XCV30     , 1.000000000000, 0.622619218803, 0.509472618821, 0.735765818784,116.32102228042, 0.000000000000,GEE         
XCV31     , 1.000000000000, 0.122841252633, 0.019866735062, 0.225815770204, 5.466698506271, 0.019382206557,GEE         
XCV32     , 1.000000000000,-2.196638705451,-2.412376427371,-1.980900983531,398.25502893140, 0.000000000000,GEE         
XCV33     , 1.000000000000, 1.204527928146, 0.968669834487, 1.440386021805,100.19091942330, 0.000000000000,GEE         
XCV34     , 1.000000000000, 1.913790713629, 1.797993326751, 2.029588100506,1049.2707096414, 0.000000000000,GEE         
