Intercept , 1.000000000000,-3.661899378787,-3.781390408224,-3.542408349350,3607.7662373491, 0.000000000000,GEE         
XCV1      , 1.000000000000, 0.153615029555, 0.033932311678, 0.273297747433, 6.328498965929, 0.011881283579,GEE         
XCV2      , 1.000000000000, 1.420937127827, 1.289940370514, 1.551933885140,451.98582591932, 0.000000000000,GEE         
XCV3      , 1.000000000000, 1.890856648138, 1.757428907544, 2.024284388733,771.47370454674, 0.000000000000,GEE         
XCV4      , 1.000000000000, 0.302976474503, 0.208373259216, 0.397579689789,39.400542664812, 0.000000000345,GEE         
XCV5      , 1.000000000000,-0.054737166649,-0.125157344934, 0.015683011636, 2.320954187810, 0.127641706595,GEE         
XCV6      , 1.000000000000, 0.505089395912, 0.364419243756, 0.645759548068,49.525488649934, 0.000000000002,GEE         
XCV7      , 1.000000000000, 0.306022146890, 0.126882820159, 0.485161473621,11.210371940268, 0.000813414149,GEE         
XCV8      , 1.000000000000, 0.248601336188, 0.010325843449, 0.486876828928, 4.181617903811, 0.040864672270,GEE         
XCV9      , 1.000000000000, 0.103416800387, 0.002179707444, 0.204653893331, 4.008658357080, 0.045267158562,GEE         
XCV10     , 1.000000000000, 0.146452514518, 0.054522062136, 0.238382966900, 9.749246538684, 0.001793962297,GEE         
