Intercept , 1.000000000000,-7.085559038606,-7.242214132937,-6.928903944274,7858.7844873178, 0.000000000000,GEE         
XCV1      , 1.000000000000,-0.738462737639,-0.928840095395,-0.548085379884,57.799324662371, 0.000000000000,GEE         
XCV2      , 1.000000000000,-0.975312669913,-1.178283076299,-0.772342263526,88.698948519728, 0.000000000000,GEE         
XCV3      , 1.000000000000,-0.624361192374,-0.835805612965,-0.412916771784,33.494656246290, 0.000000007146,GEE         
XCV4      , 1.000000000000,-0.123209340340,-0.303566739195, 0.057148058515, 1.792732618068, 0.180593574871,GEE         
XCV5      , 1.000000000000, 2.370711031627, 2.065342306711, 2.676079756542,231.52842206028, 0.000000000000,GEE         
XCV6      , 1.000000000000, 2.854029298629, 2.601000138272, 3.107058458986,488.73325138327, 0.000000000000,GEE         
XCV7      , 1.000000000000, 3.202225831453, 2.955197472897, 3.449254190010,645.51519525691, 0.000000000000,GEE         
XCV8      , 1.000000000000, 0.795274076871, 0.490376014943, 1.100172138800,26.134879790956, 0.000000318380,GEE         
XCV9      , 1.000000000000, 1.654094938587, 1.377240704645, 1.930949172530,137.12438991590, 0.000000000000,GEE         
XCV10     , 1.000000000000, 1.175211063127, 0.869511383901, 1.480910742352,56.772492064862, 0.000000000000,GEE         
XCV11     , 1.000000000000, 2.247245058885, 1.986268672312, 2.508221445458,284.83583262983, 0.000000000000,GEE         
XCV12     , 1.000000000000, 0.633115246862, 0.426367661056, 0.839862832667,36.023079202878, 0.000000001950,GEE         
XCV13     , 1.000000000000, 0.624726839383, 0.295645109487, 0.953808569278,13.844235159353, 0.000198605088,GEE         
XCV14     , 1.000000000000, 0.484761289767, 0.201243886948, 0.768278692585,11.230332195129, 0.000804712399,GEE         
XCV15     , 1.000000000000,-1.197468450921,-1.390510690792,-1.004426211051,147.81538747320, 0.000000000000,GEE         
XCV16     , 1.000000000000, 0.135911429427,-0.136783068534, 0.408605927387, 0.954235108845, 0.328643624539,GEE         
XCV17     , 1.000000000000, 0.718834252488, 0.507707885743, 0.929960619233,44.531647242518, 0.000000000025,GEE         
XCV18     , 1.000000000000, 0.336769876940, 0.160907741821, 0.512632012059,14.086982508534, 0.000174547615,GEE         
XCV19     , 1.000000000000, 0.505180021016, 0.369554727303, 0.640805314728,53.297536035424, 0.000000000000,GEE         
XCV20     , 1.000000000000,-0.583683077585,-0.859961526891,-0.307404628278,17.145745261179, 0.000034618399,GEE         
XCV21     , 1.000000000000, 0.205116008230,-0.084996286651, 0.495228303112, 1.920273219877, 0.165826543883,GEE         
XCV22     , 1.000000000000, 0.487748858040, 0.184087429171, 0.791410286909, 9.910816656364, 0.001643101919,GEE         
XCV23     , 1.000000000000, 0.294503206063, 0.057989289879, 0.531017122248, 5.956111753533, 0.014666351095,GEE         
XCV24     , 1.000000000000, 0.394863733242, 0.079514796460, 0.710212670025, 6.022931645355, 0.014121170633,GEE         
XCV25     , 1.000000000000, 0.214018685962, 0.041856404556, 0.386180967368, 5.936405385028, 0.014831237035,GEE         
XCV26     , 1.000000000000, 0.674328854254, 0.479329445469, 0.869328263040,45.938105359832, 0.000000000012,GEE         
XCV27     , 1.000000000000, 0.714903225100, 0.565836789613, 0.863969660586,88.354965437287, 0.000000000000,GEE         
XCV28     , 1.000000000000, 0.595607434189, 0.347774460256, 0.843440408122,22.186981694542, 0.000002473453,GEE         
XCV29     , 1.000000000000, 0.239067973266, 0.058004662400, 0.420131284131, 6.696965576800, 0.009657713694,GEE         
XCV30     , 1.000000000000, 0.673358391029, 0.540029303475, 0.806687478583,97.980335206389, 0.000000000000,GEE         
XCV31     , 1.000000000000, 0.089969530185,-0.031909676040, 0.211848736410, 2.093282550115, 0.147947882251,GEE         
XCV32     , 1.000000000000,-3.201559052854,-3.608830472142,-2.794287633566,237.38394749541, 0.000000000000,GEE         
XCV33     , 1.000000000000, 1.100805559295, 0.784222872863, 1.417388245727,46.445440932586, 0.000000000009,GEE         
XCV34     , 1.000000000000, 1.978965989417, 1.839836040241, 2.118095938593,777.19784908987, 0.000000000000,GEE         
