Intercept , 1.000000000000,-6.480281925135,-6.640603423985,-6.319960426284,6276.2531702460, 0.000000000000,GEE         
XCV1      , 1.000000000000,-0.082486115377,-0.110486937434,-0.054485293320,33.336217522217, 0.000000007753,GEE         
XCV2      , 1.000000000000,-1.494044858987,-1.753161077660,-1.234928640314,127.71275170094, 0.000000000000,GEE         
XCV3      , 1.000000000000,-1.203123351165,-1.461794709654,-0.944451992675,83.103594000337, 0.000000000000,GEE         
XCV4      , 1.000000000000,-0.924196847473,-1.146723913209,-0.701669781738,66.261225659908, 0.000000000000,GEE         
XCV5      , 1.000000000000,-0.756338101614,-0.951645965945,-0.561030237283,57.608780006459, 0.000000000000,GEE         
XCV6      , 1.000000000000,-0.642232431466,-0.795925127336,-0.488539735596,67.077086495252, 0.000000000000,GEE         
XCV7      , 1.000000000000,-0.590715621509,-0.716413656790,-0.465017586227,84.839112146548, 0.000000000000,GEE         
XCV8      , 1.000000000000,-0.400235183768,-0.500027333673,-0.300443033863,61.792241792897, 0.000000000000,GEE         
XCV9      , 1.000000000000,-0.165733454072,-0.251794737607,-0.079672170537,14.246261354516, 0.000160379084,GEE         
XCV10     , 1.000000000000, 0.045076776975,-0.014725337780, 0.104878891731, 2.182573159867, 0.139580922390,GEE         
XCV11     , 1.000000000000, 0.534087362590, 0.472381882159, 0.595792843021,287.78841671065, 0.000000000000,GEE         
XCV12     , 1.000000000000, 0.500752972116,-0.894974777823, 1.896480722056, 0.494472139554, 0.481939138779,GEE         
XCV13     , 1.000000000000, 1.877803561377, 0.730925148677, 3.024681974076,10.298209968663, 0.001331593158,GEE         
XCV14     , 1.000000000000, 4.142933021900, 3.835442068810, 4.450423974990,697.34440566497, 0.000000000000,GEE         
XCV15     , 1.000000000000, 5.624695039556, 5.373356407259, 5.876033671852,1923.8696730904, 0.000000000000,GEE         
XCV16     , 1.000000000000, 4.509482610653, 4.077800396587, 4.941164824720,419.20002918948, 0.000000000000,GEE         
XCV17     , 1.000000000000, 4.700546535301, 4.465980787870, 4.935112282732,1542.6368676658, 0.000000000000,GEE         
XCV18     , 1.000000000000, 5.910531690780, 5.750531238357, 6.070532143202,5242.1188267825, 0.000000000000,GEE         
XCV19     , 1.000000000000,-0.543716992769,-1.535679290046, 0.448245304509, 1.154121849483, 0.282687961551,GEE         
XCV20     , 1.000000000000, 1.573807373555, 1.338228863137, 1.809385883973,171.44625015411, 0.000000000000,GEE         
XCV21     , 1.000000000000, 3.197072049869, 3.027209727961, 3.366934371778,1360.8395318539, 0.000000000000,GEE         
XCV22     , 1.000000000000, 4.704310924910, 4.538144961423, 4.870476888397,3078.9602214322, 0.000000000000,GEE         
XCV23     , 1.000000000000, 1.897993169993, 1.740447331157, 2.055539008829,557.53431033752, 0.000000000000,GEE         
XCV24     , 1.000000000000, 3.304008453166, 3.149549696209, 3.458467210123,1757.7350414799, 0.000000000000,GEE         
XCV25     , 1.000000000000, 4.949399179917, 4.794349759589, 5.104448600245,3914.3607883004, 0.000000000000,GEE         
XCV26     , 1.000000000000, 4.101767255967, 3.934522431066, 4.269012080868,2310.6429056709, 0.000000000000,GEE         
XCV27     , 1.000000000000, 2.888465221561, 2.588980671097, 3.187949772026,357.33999008346, 0.000000000000,GEE         
XCV28     , 1.000000000000, 0.409877534427, 0.339243234166, 0.480511834687,129.35199101806, 0.000000000000,GEE         
