Intercept , 1.000000000000,-6.271053555300,-6.505885173358,-6.036221937242,2739.4543032735, 0.000000000000,GEE         
XCV1      , 1.000000000000,-0.177429133381,-0.275988700812,-0.078869565949,12.449401322047, 0.000418125820,GEE         
XCV2      , 1.000000000000,-0.076461610166,-0.163673054329, 0.010749833996, 2.952814089360, 0.085728160477,GEE         
XCV3      , 1.000000000000, 0.349539408702,-1.625349061018, 2.324427878423, 0.120338149284, 0.728668028411,GEE         
XCV4      , 1.000000000000, 2.080945158425, 1.348719180012, 2.813171136839,31.026099847652, 0.000000025458,GEE         
XCV5      , 1.000000000000, 3.240315415201, 2.826751895866, 3.653878934536,235.82308202147, 0.000000000000,GEE         
XCV6      , 1.000000000000, 5.256883820891, 5.000568186798, 5.513199454983,1615.8563384450, 0.000000000000,GEE         
XCV7      , 1.000000000000, 0.335569405501,-1.069698347797, 1.740837158799, 0.219049737884, 0.639764926197,GEE         
XCV8      , 1.000000000000, 1.598625396845, 0.867743563878, 2.329507229812,18.377873773713, 0.000018114937,GEE         
XCV9      , 1.000000000000, 3.207183915913, 2.839302974183, 3.575064857644,291.96401912111, 0.000000000000,GEE         
XCV10     , 1.000000000000, 5.052060613832, 4.781854369565, 5.322266858099,1342.8964476985, 0.000000000000,GEE         
XCV11     , 1.000000000000, 1.238844205211, 1.001989147828, 1.475699262595,105.09069032407, 0.000000000000,GEE         
XCV12     , 1.000000000000, 4.753716101971, 4.520800125842, 4.986632078100,1600.1625717402, 0.000000000000,GEE         
XCV13     , 1.000000000000, 1.612480285074, 1.330712988107, 1.894247582042,125.80671934978, 0.000000000000,GEE         
XCV14     , 1.000000000000, 4.936788763570, 4.671467308859, 5.202110218282,1329.9659808433, 0.000000000000,GEE         
XCV15     , 1.000000000000,-0.560565963149,-0.928462746432,-0.192669179866, 8.918619786253, 0.002822777612,GEE         
XCV16     , 1.000000000000, 2.063133865128, 1.781484507854, 2.344783222402,206.12632893459, 0.000000000000,GEE         
XCV17     , 1.000000000000, 4.577232839165, 4.309863929737, 4.844601748594,1125.8496133976, 0.000000000000,GEE         
XCV18     , 1.000000000000, 1.646941921789, 1.409995362099, 1.883888481478,185.58887362167, 0.000000000000,GEE         
XCV19     , 1.000000000000, 3.109039291868, 2.880302765051, 3.337775818686,709.70449936134, 0.000000000000,GEE         
XCV20     , 1.000000000000, 5.413361547666, 5.184960131620, 5.641762963712,2157.9067089020, 0.000000000000,GEE         
XCV21     , 1.000000000000, 1.749208736131, 1.501216163016, 1.997201309247,191.11822703126, 0.000000000000,GEE         
XCV22     , 1.000000000000, 5.217049840349, 4.963208236133, 5.470891444564,1622.6339037365, 0.000000000000,GEE         
XCV23     , 1.000000000000, 3.107016531420, 2.868070154171, 3.345962908668,649.50486617769, 0.000000000000,GEE         
XCV24     , 1.000000000000, 0.201563390251, 0.110586879769, 0.292539900733,18.856493736735, 0.000014093050,GEE         
