Intercept , 1.000000000000,-7.196806697115,-7.470580556915,-6.923032837316,2654.5560516536, 0.000000000000,GEE         
XCV1      , 1.000000000000,-0.397454836637,-0.594548244343,-0.200361428930,15.621673541127, 0.000077362765,GEE         
XCV2      , 1.000000000000,-0.203249380603,-0.357652390397,-0.048846370809, 6.656456832351, 0.009879716407,GEE         
XCV3      , 1.000000000000,-0.292375495986,-0.414515549644,-0.170235442327,22.012122053881, 0.000002709339,GEE         
XCV4      , 1.000000000000,-0.235199107099,-0.331251651161,-0.139146563037,23.032961151660, 0.000001592476,GEE         
XCV5      , 1.000000000000,-0.092635963419,-0.176037235365,-0.009234691473, 4.739255022478, 0.029481835177,GEE         
XCV6      , 1.000000000000, 0.060245965007, 0.001100909761, 0.119391020253, 3.985797485678, 0.045885374742,GEE         
XCV7      , 1.000000000000, 0.332158792294, 0.268728769249, 0.395588815340,105.34112429046, 0.000000000000,GEE         
XCV8      , 1.000000000000, 5.296013575192, 5.004873408444, 5.587153741939,1271.1304094404, 0.000000000000,GEE         
XCV9      , 1.000000000000, 2.141552095994, 0.725212280157, 3.557891911831, 8.782507737253, 0.003041328021,GEE         
XCV10     , 1.000000000000, 3.712591344175, 3.159290378891, 4.265892309459,172.95280975140, 0.000000000000,GEE         
XCV11     , 1.000000000000, 5.546550243449, 5.205924137064, 5.887176349834,1018.5590792243, 0.000000000000,GEE         
XCV12     , 1.000000000000, 1.096064297784, 0.598507419232, 1.593621176336,18.641582455814, 0.000015774217,GEE         
XCV13     , 1.000000000000, 2.980054157893, 2.653629084193, 3.306479231594,320.16766886554, 0.000000000000,GEE         
XCV14     , 1.000000000000, 5.192086143612, 4.907120354524, 5.477051932700,1275.2475885345, 0.000000000000,GEE         
XCV15     , 1.000000000000, 5.122864617382, 4.763261005815, 5.482468228949,779.60362568176, 0.000000000000,GEE         
XCV16     , 1.000000000000, 1.726596307074, 1.428374780613, 2.024817833535,128.76558929831, 0.000000000000,GEE         
XCV17     , 1.000000000000, 3.552748148311, 3.270805332564, 3.834690964058,609.96225338270, 0.000000000000,GEE         
XCV18     , 1.000000000000, 6.014857564691, 5.742919142202, 6.286795987180,1879.3416087628, 0.000000000000,GEE         
XCV19     , 1.000000000000, 1.650363304961, 1.298279910014, 2.002446699908,84.404230152982, 0.000000000000,GEE         
XCV20     , 1.000000000000, 3.109687095604, 2.827112665386, 3.392261525823,465.22585615993, 0.000000000000,GEE         
XCV21     , 1.000000000000, 4.438032401837, 4.166047024430, 4.710017779243,1022.7889032540, 0.000000000000,GEE         
XCV22     , 1.000000000000, 6.527521994364, 6.256081219483, 6.798962769246,2221.4814795839, 0.000000000000,GEE         
XCV23     , 1.000000000000, 4.984738424708, 4.705220406699, 5.264256442717,1221.6908263176, 0.000000000000,GEE         
