Intercept , 1.000000000000,-3.130464581448,-4.382297509679,-1.878631653218,24.022656363032, 0.000000952088,GEE         
XCV1      , 1.000000000000, 0.314550042414, 0.004900414660, 0.624199670167, 3.964008286585, 0.046482894834,GEE         
XCV2      , 1.000000000000, 0.486293516556,-0.015659049117, 0.988246082230, 3.605518963145, 0.057588092239,GEE         
XCV3      , 1.000000000000, 0.648266855208, 0.095960486643, 1.200573223774, 5.292290983915, 0.021420023255,GEE         
XCV4      , 1.000000000000, 1.049879250959, 0.488783516429, 1.610974985488,13.449339393067, 0.000245092468,GEE         
XCV5      , 1.000000000000, 1.330575643972, 0.652681456723, 2.008469831222,14.799651916719, 0.000119557568,GEE         
XCV6      , 1.000000000000,-2.427826219576,-3.724592004334,-1.131060434817,13.465059922837, 0.000243047401,GEE         
XCV7      , 1.000000000000, 0.099203542720,-1.106035253981, 1.304442339421, 0.026025815054, 0.871837288932,GEE         
XCV8      , 0.000000000000, 0.000000000000, 0.000000000000, 0.000000000000,  .            ,  .            ,GEE         
XCV9      , 1.000000000000,-0.137625253024,-1.396513735941, 1.121263229893, 0.045911123665, 0.830337437889,GEE         
XCV10     , 0.000000000000, 0.000000000000, 0.000000000000, 0.000000000000,  .            ,  .            ,GEE         
XCV11     , 0.000000000000, 0.000000000000, 0.000000000000, 0.000000000000,  .            ,  .            ,GEE         
