Intercept , 1.000000000000,-7.008843268017,-7.256944393929,-6.760742142106,3065.7123860026, 0.000000000000,GEE         
XCV1      , 1.000000000000,-0.399617296288,-0.596107076090,-0.203127516485,15.889301447520, 0.000067157274,GEE         
XCV2      , 1.000000000000,-0.195792891523,-0.349814882523,-0.041770900524, 6.207611889685, 0.012720211859,GEE         
XCV3      , 1.000000000000,-0.290823068497,-0.412671650257,-0.168974486736,21.883305814622, 0.000002897436,GEE         
XCV4      , 1.000000000000,-0.232081200777,-0.327899804750,-0.136262596804,22.535979007804, 0.000002062443,GEE         
XCV5      , 1.000000000000,-0.090514101299,-0.173693346691,-0.007334855907, 4.548819638328, 0.032941447977,GEE         
XCV6      , 1.000000000000, 0.050223174749,-0.008742450054, 0.109188799553, 2.786805744526, 0.095043508906,GEE         
XCV7      , 1.000000000000, 0.312704836431, 0.249488667306, 0.375921005555,93.995925888007, 0.000000000000,GEE         
XCV8      , 1.000000000000, 5.114257547945, 4.847092200589, 5.381422895300,1407.6708486456, 0.000000000000,GEE         
XCV9      , 1.000000000000, 1.956592600388, 0.545006926885, 3.368178273892, 7.380444378618, 0.006593687599,GEE         
XCV10     , 1.000000000000, 3.531096294700, 2.990046094735, 4.072146494666,163.62142872728, 0.000000000000,GEE         
XCV11     , 1.000000000000, 5.370607362254, 5.050197256856, 5.691017467652,1079.2711749359, 0.000000000000,GEE         
XCV12     , 1.000000000000, 0.950108820411, 0.474098893567, 1.426118747255,15.304208101457, 0.000091512426,GEE         
XCV13     , 1.000000000000, 2.823706417596, 2.519863262257, 3.127549572935,331.76941642771, 0.000000000000,GEE         
XCV14     , 1.000000000000, 5.019082620874, 4.758507775744, 5.279657466003,1425.2133936042, 0.000000000000,GEE         
XCV15     , 1.000000000000, 4.942818849357, 4.602348144633, 5.283289554080,809.62902866118, 0.000000000000,GEE         
XCV16     , 1.000000000000, 1.642187253240, 1.369959399265, 1.914415107216,139.79010030736, 0.000000000000,GEE         
XCV17     , 1.000000000000, 3.471152423128, 3.214857051772, 3.727447794483,704.63145316264, 0.000000000000,GEE         
XCV18     , 1.000000000000, 5.848775766275, 5.602592954236, 6.094958578314,2168.2565583062, 0.000000000000,GEE         
XCV19     , 1.000000000000, 1.730183258728, 1.416876129066, 2.043490388390,117.14933758513, 0.000000000000,GEE         
XCV20     , 1.000000000000, 3.038480326272, 2.782070801322, 3.294889851222,539.43699987866, 0.000000000000,GEE         
XCV21     , 1.000000000000, 4.303112961688, 4.057018118126, 4.549207805249,1174.5098084449, 0.000000000000,GEE         
XCV22     , 1.000000000000, 6.320308808233, 6.074709740785, 6.565907875682,2544.0131493866, 0.000000000000,GEE         
XCV23     , 1.000000000000, 4.804848034219, 4.550396925313, 5.059299143125,1369.7673161163, 0.000000000000,GEE         
