Intercept , 1.000000000000,-6.515562321317,-6.678512742290,-6.352611900344,6141.7058818061, 0.000000000000,GEE         
XCV1      , 1.000000000000,-0.081998884235,-0.110017857359,-0.053979911112,32.900889429617, 0.000000009698,GEE         
XCV2      , 1.000000000000,-1.493900176801,-1.753055733162,-1.234744620440,127.64925663810, 0.000000000000,GEE         
XCV3      , 1.000000000000,-1.204291383925,-1.462988176322,-0.945594591527,83.248660191154, 0.000000000000,GEE         
XCV4      , 1.000000000000,-0.922094512252,-1.144672538808,-0.699516485696,65.929909829098, 0.000000000000,GEE         
XCV5      , 1.000000000000,-0.754110073248,-0.949468896492,-0.558751250004,57.239997340550, 0.000000000000,GEE         
XCV6      , 1.000000000000,-0.640658048811,-0.794398195534,-0.486917902088,66.707424454404, 0.000000000000,GEE         
XCV7      , 1.000000000000,-0.588905986409,-0.714644460801,-0.463167512017,84.265877344314, 0.000000000000,GEE         
XCV8      , 1.000000000000,-0.400601878273,-0.500428694665,-0.300775061880,61.862533531954, 0.000000000000,GEE         
XCV9      , 1.000000000000,-0.166060389423,-0.252160585342,-0.079960193504,14.289597852505, 0.000156728590,GEE         
XCV10     , 1.000000000000, 0.043340875929,-0.016489361144, 0.103171113003, 2.015812357189, 0.155667933530,GEE         
XCV11     , 1.000000000000, 0.533124117942, 0.471388593253, 0.594859642630,286.47224721523, 0.000000000000,GEE         
XCV12     , 1.000000000000, 0.543486447770,-0.852554397398, 1.939527292938, 0.582206929628, 0.445448572846,GEE         
XCV13     , 1.000000000000, 1.898769421080, 0.751600965536, 3.045937876623,10.524131043588, 0.001178258016,GEE         
XCV14     , 1.000000000000, 4.179075155168, 3.870214231245, 4.487936079090,703.28379796820, 0.000000000000,GEE         
XCV15     , 1.000000000000, 5.657763399920, 5.404821932029, 5.910704867812,1921.9658940138, 0.000000000000,GEE         
XCV16     , 1.000000000000, 4.512582894682, 4.073003277642, 4.952162511722,404.82886889057, 0.000000000000,GEE         
XCV17     , 1.000000000000, 4.747065545368, 4.510620878836, 4.983510211900,1548.4158008289, 0.000000000000,GEE         
XCV18     , 1.000000000000, 5.944688972695, 5.782070770678, 6.107307174711,5133.5304971442, 0.000000000000,GEE         
XCV19     , 1.000000000000,-0.506563112121,-1.498952583961, 0.485826359719, 1.000919172532, 0.317088197190,GEE         
XCV20     , 1.000000000000, 1.602392153709, 1.364454744385, 1.840329563033,174.22414590897, 0.000000000000,GEE         
XCV21     , 1.000000000000, 3.221506587224, 3.048992257548, 3.394020916899,1339.5652703031, 0.000000000000,GEE         
XCV22     , 1.000000000000, 4.748052622767, 4.579446736752, 4.916658508782,3046.3637984592, 0.000000000000,GEE         
XCV23     , 1.000000000000, 1.918714584018, 1.758428217898, 2.079000950138,550.45746930937, 0.000000000000,GEE         
XCV24     , 1.000000000000, 3.335140558482, 3.177953928348, 3.492327188615,1729.3912567669, 0.000000000000,GEE         
XCV25     , 1.000000000000, 4.996150189559, 4.838410741209, 5.153889637909,3853.7764386800, 0.000000000000,GEE         
XCV26     , 1.000000000000, 4.137807987841, 3.968049671732, 4.307566303951,2282.3105197068, 0.000000000000,GEE         
XCV27     , 1.000000000000, 2.923249144039, 2.622354930207, 3.224143357872,362.57693355203, 0.000000000000,GEE         
XCV28     , 1.000000000000, 0.407614840680, 0.336939135574, 0.478290545787,127.77793268336, 0.000000000000,GEE         
