Intercept , 1.000000000000,-7.957971389506,-8.839010067080,-7.076932711931,313.40865108674, 0.000000000000,GEE         
XCV1      , 1.000000000000, 0.329040209327, 0.260552955291, 0.397527463363,88.669573631311, 0.000000000000,GEE         
XCV2      , 1.000000000000,-0.166744884085,-0.381856190195, 0.048366422025, 2.308206947731, 0.128692426785,GEE         
XCV3      , 1.000000000000,-0.107472354862,-0.296446572430, 0.081501862707, 1.242466249166, 0.264996276338,GEE         
XCV4      , 1.000000000000,-0.057262618064,-0.215453508446, 0.100928272317, 0.503356454006, 0.478029026377,GEE         
XCV5      , 1.000000000000, 0.128384831474, 0.020651585260, 0.236118077687, 5.455368860148, 0.019508285175,GEE         
XCV6      , 1.000000000000, 0.377520154093, 0.210821108803, 0.544219199383,19.701996614582, 0.000009050675,GEE         
XCV7      , 1.000000000000, 4.557860878947, 3.306341876205, 5.809379881690,50.949909331959, 0.000000000001,GEE         
XCV8      , 1.000000000000, 5.079322499789, 4.116822696314, 6.041822303264,106.98095229791, 0.000000000000,GEE         
XCV9      , 1.000000000000, 6.533009716233, 5.637757431082, 7.428262001385,204.56527486740, 0.000000000000,GEE         
XCV10     , 1.000000000000, 2.460014907678, 1.437662036315, 3.482367779041,22.241804431586, 0.000002403826,GEE         
XCV11     , 1.000000000000, 4.092661403896, 3.190420395057, 4.994902412734,79.042867675033, 0.000000000000,GEE         
XCV12     , 1.000000000000, 6.070036003325, 5.186235698446, 6.953836308204,181.20510221623, 0.000000000000,GEE         
XCV13     , 1.000000000000, 2.043632441465, 1.091225217493, 2.996039665436,17.687090451731, 0.000026038781,GEE         
XCV14     , 1.000000000000, 4.150892063857, 3.259539241590, 5.042244886124,83.306670072580, 0.000000000000,GEE         
XCV15     , 1.000000000000, 6.111046067082, 5.228007250158, 6.994084884006,183.97876849859, 0.000000000000,GEE         
XCV16     , 1.000000000000, 1.550238880612, 0.631446094409, 2.469031666815,10.935994383950, 0.000943138523,GEE         
XCV17     , 1.000000000000, 3.349275623354, 2.463846855223, 4.234704391485,54.965565755337, 0.000000000000,GEE         
XCV18     , 1.000000000000, 5.671377362954, 4.791985673724, 6.550769052185,159.77490165718, 0.000000000000,GEE         
XCV19     , 1.000000000000, 1.324681019764, 0.411506353668, 2.237855685860, 8.083716989536, 0.004466474078,GEE         
XCV20     , 1.000000000000, 3.393733155479, 2.502850791791, 4.284615519168,55.745631765601, 0.000000000000,GEE         
XCV21     , 1.000000000000, 5.709623336389, 4.827284757606, 6.591961915172,160.85722147400, 0.000000000000,GEE         
XCV22     , 1.000000000000, 6.662452830382, 5.780023093160, 7.544882567604,218.97987646850, 0.000000000000,GEE         
XCV23     , 1.000000000000, 5.080555308804, 4.179561296286, 5.981549321321,122.14473157166, 0.000000000000,GEE         
