Intercept , 1.000000000000,-6.461131295071,-6.524512942760,-6.397749647381,39919.607686364, 0.000000000000,GEE         
XCV1      , 1.000000000000,-0.151088206837,-0.179226677889,-0.122949735786,110.75321053554, 0.000000000000,GEE         
XCV2      , 1.000000000000,-0.423279703276,-0.554186199266,-0.292373207285,40.163233849398, 0.000000000234,GEE         
XCV3      , 1.000000000000,-0.516141229984,-0.651782441006,-0.380500018962,55.622431488523, 0.000000000000,GEE         
XCV4      , 1.000000000000,-0.659526677409,-0.777892767811,-0.541160587006,119.26315935571, 0.000000000000,GEE         
XCV5      , 1.000000000000,-0.488824567918,-0.585032877554,-0.392616258283,99.169257982020, 0.000000000000,GEE         
XCV6      , 1.000000000000,-0.416273845992,-0.495112408855,-0.337435283129,107.09693330811, 0.000000000000,GEE         
XCV7      , 1.000000000000,-0.326708387554,-0.393807162520,-0.259609612589,91.072564918855, 0.000000000000,GEE         
XCV8      , 1.000000000000,-0.191860915160,-0.249626495968,-0.134095334351,42.377069114496, 0.000000000075,GEE         
XCV9      , 1.000000000000,-0.053705121290,-0.106446114073,-0.000964128507, 3.983189646161, 0.045956460505,GEE         
XCV10     , 1.000000000000, 0.083332775004, 0.034260424409, 0.132405125598,11.077816004924, 0.000873666399,GEE         
XCV11     , 1.000000000000, 0.154484528325, 0.103636109600, 0.205332947050,35.457757111806, 0.000000002606,GEE         
XCV12     , 1.000000000000, 0.219304869386, 0.165388142036, 0.273221596737,63.554409023909, 0.000000000000,GEE         
XCV13     , 1.000000000000, 0.277156410828, 0.216708173999, 0.337604647657,80.756737163090, 0.000000000000,GEE         
XCV14     , 1.000000000000, 0.297879162646, 0.226053986971, 0.369704338321,66.072849511355, 0.000000000000,GEE         
XCV15     , 1.000000000000, 4.200686682069, 3.890645386790, 4.510727977347,705.17624931087, 0.000000000000,GEE         
XCV16     , 1.000000000000, 2.943524152527, 2.723032402696, 3.164015902358,684.61545864475, 0.000000000000,GEE         
XCV17     , 1.000000000000, 2.259658482300, 2.178879918835, 2.340437045766,3006.0039247570, 0.000000000000,GEE         
XCV18     , 1.000000000000, 1.017862341436, 0.916315047901, 1.119409634971,385.95579814245, 0.000000000000,GEE         
XCV19     , 1.000000000000, 2.143073363239, 2.062359141773, 2.223787584705,2708.1339058349, 0.000000000000,GEE         
XCV20     , 1.000000000000, 2.010738738340, 1.951784577234, 2.069692899447,4468.6726744407, 0.000000000000,GEE         
XCV21     , 1.000000000000, 1.665301047930, 1.531277693362, 1.799324402498,593.09016822746, 0.000000000000,GEE         
XCV22     , 1.000000000000, 2.088187074685, 1.987662912364, 2.188711237005,1657.6546759959, 0.000000000000,GEE         
XCV23     , 1.000000000000, 1.024203150787, 0.832066745780, 1.216339555794,109.15636781674, 0.000000000000,GEE         
XCV24     , 1.000000000000, 1.769441018039, 1.671216338637, 1.867665697441,1246.6000020011, 0.000000000000,GEE         
XCV25     , 1.000000000000, 1.523302616032, 1.342941482538, 1.703663749525,274.02024221275, 0.000000000000,GEE         
XCV26     , 1.000000000000, 2.548894125083, 2.464024458163, 2.633763792002,3464.9325045256, 0.000000000000,GEE         
XCV27     , 1.000000000000, 1.773172898728, 1.599862810945, 1.946482986511,402.11536441380, 0.000000000000,GEE         
XCV28     , 1.000000000000, 1.546995576989, 1.430954292511, 1.663036861467,682.73044725075, 0.000000000000,GEE         
XCV29     , 1.000000000000, 2.373701554459, 2.271853076421, 2.475550032496,2086.6005779482, 0.000000000000,GEE         
XCV30     , 1.000000000000, 2.550447669553, 2.433196260838, 2.667699078268,1817.5772478937, 0.000000000000,GEE         
XCV31     , 1.000000000000, 0.901332658766, 0.821232378397, 0.981432939135,486.40532931083, 0.000000000000,GEE         
XCV32     , 1.000000000000, 1.108423797353, 0.951147906373, 1.265699688333,190.80227837344, 0.000000000000,GEE         
XCV33     , 1.000000000000, 0.504456007514, 0.382322546192, 0.626589468835,65.535021764646, 0.000000000000,GEE         
XCV34     , 1.000000000000, 0.966521003335, 0.872560830778, 1.060481175891,406.47249454980, 0.000000000000,GEE         
XCV35     , 1.000000000000, 0.786010430894, 0.609651805944, 0.962369055845,76.306123819171, 0.000000000000,GEE         
XCV36     , 1.000000000000, 0.193576912504, 0.068885586257, 0.318268238751, 9.258290657014, 0.002344317253,GEE         
XCV37     , 1.000000000000, 0.913378619579, 0.710698284486, 1.116058954672,78.014375717593, 0.000000000000,GEE         
XCV38     , 1.000000000000, 0.093988685241,-0.168182839492, 0.356160209973, 0.493714965098, 0.482274807150,GEE         
XCV39     , 1.000000000000, 2.030226627660, 1.852941445112, 2.207511810207,503.77932861503, 0.000000000000,GEE         
XCV40     , 1.000000000000, 1.195278642221, 1.091493833579, 1.299063450863,509.52667228020, 0.000000000000,GEE         
XCV41     , 1.000000000000, 2.249410984297, 2.133685597580, 2.365136371014,1451.3645920302, 0.000000000000,GEE         
XCV42     , 1.000000000000, 2.000314060068, 1.913477946931, 2.087150173205,2038.4112409424, 0.000000000000,GEE         
XCV43     , 1.000000000000, 1.369658649513, 1.238398591525, 1.500918707501,418.26900898769, 0.000000000000,GEE         
XCV44     , 1.000000000000, 0.537127581060, 0.377953549002, 0.696301613118,43.742807562086, 0.000000000037,GEE         
XCV45     , 1.000000000000, 2.150730392693, 2.003848269156, 2.297612516230,823.62636686509, 0.000000000000,GEE         
XCV46     , 1.000000000000, 1.500661505479, 1.364947469196, 1.636375541763,469.69088530421, 0.000000000000,GEE         
XCV47     , 1.000000000000, 0.529042930932, 0.424351660851, 0.633734201014,98.097305016315, 0.000000000000,GEE         
XCV48     , 1.000000000000, 1.742564327813, 1.538017169467, 1.947111486159,278.79624473218, 0.000000000000,GEE         
XCV49     , 1.000000000000, 2.550676517905, 2.383274554354, 2.718078481456,891.83775634478, 0.000000000000,GEE         
XCV50     , 1.000000000000, 2.448526662710, 2.335221621440, 2.561831703980,1793.9378393125, 0.000000000000,GEE         
XCV51     , 1.000000000000, 1.094772039413, 0.920291780765, 1.269252298061,151.23453774446, 0.000000000000,GEE         
XCV52     , 1.000000000000, 2.041155403172, 1.931324763717, 2.150986042627,1326.7872811127, 0.000000000000,GEE         
XCV53     , 1.000000000000, 3.594889685842, 3.386231525776, 3.803547845908,1140.2407848647, 0.000000000000,GEE         
XCV54     , 1.000000000000, 1.825797585044, 1.734650876806, 1.916944293281,1541.4145750141, 0.000000000000,GEE         
XCV55     , 1.000000000000, 2.217354797605, 2.062812252695, 2.371897342515,790.80688630360, 0.000000000000,GEE         
XCV56     , 1.000000000000, 2.450109796252, 2.358560334556, 2.541659257947,2751.4123700379, 0.000000000000,GEE         
XCV57     , 1.000000000000, 2.602251119979, 2.470802857502, 2.733699382457,1505.5143194763, 0.000000000000,GEE         
XCV58     , 1.000000000000, 0.798202440064, 0.724979964892, 0.871424915235,456.49231779872, 0.000000000000,GEE         
XCV59     , 1.000000000000, 1.256285762676, 1.149429613746, 1.363141911607,530.97493633204, 0.000000000000,GEE         
XCV60     , 1.000000000000, 1.432835109942, 1.334241967458, 1.531428252427,811.32562557919, 0.000000000000,GEE         
XCV61     , 1.000000000000, 0.369493978154, 0.164821402449, 0.574166553860,12.519633103972, 0.000402697959,GEE         
XCV62     , 1.000000000000, 1.296191590119, 1.172555909209, 1.419827271028,422.22790339388, 0.000000000000,GEE         
XCV63     , 1.000000000000, 1.801190024109, 1.593738166417, 2.008641881801,289.58802001530, 0.000000000000,GEE         
XCV64     , 1.000000000000, 1.804116359910, 1.603011261941, 2.005221457879,309.15701936950, 0.000000000000,GEE         
XCV65     , 1.000000000000, 1.660181634806, 1.492561580196, 1.827801689417,376.83864805297, 0.000000000000,GEE         
XCV66     , 1.000000000000, 0.807352565092, 0.706072067204, 0.908633062980,244.10180209672, 0.000000000000,GEE         
XCV67     , 1.000000000000, 0.440215192833, 0.353005312171, 0.527425073495,97.880200788234, 0.000000000000,GEE         
XCV68     , 1.000000000000,-0.067355717950,-0.123587067537,-0.011124368363, 5.511732190159, 0.018889330332,GEE         
XCV69     , 1.000000000000,-0.658435570499,-0.816589889698,-0.500281251300,66.582582712795, 0.000000000000,GEE         
XCV70     , 1.000000000000, 1.054927772191, 1.014229471860, 1.095626072523,2581.0064446512, 0.000000000000,GEE         
XCV71     , 1.000000000000, 0.047187275515,-0.010132385120, 0.104506936151, 2.603387210039, 0.106635589592,GEE         
XCV72     , 1.000000000000, 1.270670435728, 1.215542753825, 1.325798117632,2040.9039726007, 0.000000000000,GEE         
XCV73     , 1.000000000000, 0.080315578681, 0.050780347052, 0.109850810309,28.406321983444, 0.000000098344,GEE         
XCV74     , 1.000000000000, 1.085542974410, 1.018742704923, 1.152343243896,1014.4573543151, 0.000000000000,GEE         
XCV75     , 1.000000000000, 0.722920257052, 0.673777476996, 0.772063037109,831.29951687629, 0.000000000000,GEE         
XCV76     , 1.000000000000, 0.709608585447, 0.680709136268, 0.738508034626,2316.0864950733, 0.000000000000,GEE         
XCV77     , 1.000000000000, 0.150880506007, 0.119394196652, 0.182366815361,88.210224951542, 0.000000000000,GEE         
XCV78     , 1.000000000000, 0.014054636657,-0.024707077926, 0.052816351241, 0.505044293766, 0.477292048938,GEE         
XCV79     , 1.000000000000, 0.411643414205, 0.370717641461, 0.452569186950,388.63754011583, 0.000000000000,GEE         
