Intercept , 1.000000000000,-7.681503830521,-7.785634634511,-7.577373026531,20904.040676890, 0.000000000000,GEE         
XCV1      , 1.000000000000,-0.078979686157,-0.102953468790,-0.055005903523,41.692108820697, 0.000000000107,GEE         
XCV2      , 1.000000000000, 3.070545689397, 2.947202887937, 3.193888490856,2380.6727100252, 0.000000000000,GEE         
XCV3      , 1.000000000000, 3.340786811998, 3.159271983347, 3.522301640649,1301.2762012752, 0.000000000000,GEE         
XCV4      , 1.000000000000, 3.205858587250, 3.086228793728, 3.325488380773,2758.7109488356, 0.000000000000,GEE         
XCV5      , 1.000000000000, 4.018120746728, 3.907179419844, 4.129062073611,5039.1285459647, 0.000000000000,GEE         
XCV6      , 1.000000000000, 1.723128759585, 1.528997616201, 1.917259902969,302.65037697019, 0.000000000000,GEE         
XCV7      , 1.000000000000, 3.240281514885, 3.123823674230, 3.356739355540,2973.8852172899, 0.000000000000,GEE         
XCV8      , 1.000000000000, 3.535111657964, 3.419322540876, 3.650900775051,3580.6920229281, 0.000000000000,GEE         
XCV9      , 1.000000000000, 2.259093367059, 2.080146995070, 2.438039739048,612.23583705487, 0.000000000000,GEE         
XCV10     , 1.000000000000, 3.045060034668, 2.929786005744, 3.160334063593,2680.5564407008, 0.000000000000,GEE         
XCV11     , 1.000000000000, 2.140547905513, 1.941295458761, 2.339800352265,443.34188090009, 0.000000000000,GEE         
XCV12     , 1.000000000000, 2.848075616895, 2.714633833894, 2.981517399895,1749.9093071961, 0.000000000000,GEE         
XCV13     , 1.000000000000, 2.773039819736, 2.661986574202, 2.884093065271,2395.2226132969, 0.000000000000,GEE         
XCV14     , 1.000000000000, 2.811791456648, 2.622423386571, 3.001159526725,846.93267772659, 0.000000000000,GEE         
XCV15     , 1.000000000000, 2.461062856359, 2.314042448646, 2.608083264072,1076.4313760922, 0.000000000000,GEE         
XCV16     , 1.000000000000, 1.569115095049, 1.402229521097, 1.736000669000,339.60039711697, 0.000000000000,GEE         
XCV17     , 1.000000000000, 2.562262669748, 2.364425759983, 2.760099579513,644.36039824688, 0.000000000000,GEE         
XCV18     , 1.000000000000, 2.359580500584, 2.206076222194, 2.513084778974,907.66337216987, 0.000000000000,GEE         
XCV19     , 1.000000000000, 3.317309223834, 3.173125738591, 3.461492709078,2033.4666596803, 0.000000000000,GEE         
XCV20     , 1.000000000000, 3.142627429870, 2.985272654681, 3.299982205059,1532.2235111868, 0.000000000000,GEE         
XCV21     , 1.000000000000, 1.793790394891, 1.667184143914, 1.920396645868,771.13297167257, 0.000000000000,GEE         
XCV22     , 1.000000000000, 1.871591829795, 1.737356955975, 2.005826703616,746.77151806502, 0.000000000000,GEE         
XCV23     , 1.000000000000, 2.781893637169, 2.625670006034, 2.938117268304,1218.1023146225, 0.000000000000,GEE         
XCV24     , 1.000000000000, 1.752361904487, 1.604516133677, 1.900207675296,539.66714232770, 0.000000000000,GEE         
XCV25     , 1.000000000000, 3.446724660951, 3.258971116391, 3.634478205512,1294.5924670389, 0.000000000000,GEE         
XCV26     , 1.000000000000, 3.414366561689, 3.291927987800, 3.536805135579,2987.3076164153, 0.000000000000,GEE         
XCV27     , 1.000000000000, 3.422396596713, 3.274488350048, 3.570304843378,2056.7053368429, 0.000000000000,GEE         
XCV28     , 1.000000000000, 2.549813297737, 2.420905741630, 2.678720853844,1502.9903619455, 0.000000000000,GEE         
XCV29     , 1.000000000000, 3.182996153596, 3.045585243934, 3.320407063259,2061.2277484207, 0.000000000000,GEE         
XCV30     , 1.000000000000, 3.651415117755, 3.480720113038, 3.822110122471,1757.8304237689, 0.000000000000,GEE         
XCV31     , 1.000000000000, 2.952945281604, 2.808270405429, 3.097620157779,1600.3712557311, 0.000000000000,GEE         
XCV32     , 1.000000000000, 3.591933814267, 3.371855795061, 3.812011833473,1023.2918053080, 0.000000000000,GEE         
XCV33     , 1.000000000000, 2.388632202882, 2.200792175405, 2.576472230360,621.18142680778, 0.000000000000,GEE         
XCV34     , 1.000000000000, 2.855595863205, 2.688830391258, 3.022361335152,1126.3604602777, 0.000000000000,GEE         
XCV35     , 1.000000000000, 2.803828713233, 2.626330908455, 2.981326518011,958.54645946124, 0.000000000000,GEE         
XCV36     , 1.000000000000, 2.838353465137, 2.725927775300, 2.950779154974,2448.4882025945, 0.000000000000,GEE         
XCV37     , 1.000000000000, 3.253518294714, 3.050546531549, 3.456490057880,987.03246981031, 0.000000000000,GEE         
XCV38     , 1.000000000000, 2.591456145962, 2.463175825657, 2.719736466268,1567.7031770453, 0.000000000000,GEE         
XCV39     , 1.000000000000, 3.678921237187, 3.550867474559, 3.806974999814,3170.6804454284, 0.000000000000,GEE         
XCV40     , 1.000000000000, 3.370319779077, 3.235998803240, 3.504640754914,2418.5257945346, 0.000000000000,GEE         
XCV41     , 1.000000000000, 2.535102331061, 2.330038304729, 2.740166357392,587.09476878909, 0.000000000000,GEE         
XCV42     , 1.000000000000, 4.936442284490, 4.747364626469, 5.125519942511,2618.4475609150, 0.000000000000,GEE         
XCV43     , 1.000000000000, 2.237351782944, 2.114599984615, 2.360103581273,1276.1713902499, 0.000000000000,GEE         
XCV44     , 1.000000000000, 3.311295039267, 3.177608134507, 3.444981944028,2356.7537270647, 0.000000000000,GEE         
XCV45     , 1.000000000000, 2.796902602268, 2.667366715485, 2.926438489051,1790.8972225600, 0.000000000000,GEE         
XCV46     , 1.000000000000, 2.143147177429, 2.032387323177, 2.253907031681,1438.2534486162, 0.000000000000,GEE         
XCV47     , 1.000000000000, 2.357806301819, 2.227644154778, 2.487968448859,1260.5005015899, 0.000000000000,GEE         
XCV48     , 1.000000000000, 3.276416605528, 3.107096839806, 3.445736371251,1438.3981007861, 0.000000000000,GEE         
XCV49     , 1.000000000000, 1.394762470770, 1.281587037109, 1.507937904430,583.43483229321, 0.000000000000,GEE         
XCV50     , 1.000000000000, 2.405220617905, 2.250339708464, 2.560101527346,926.42493969210, 0.000000000000,GEE         
XCV51     , 1.000000000000, 2.069726304508, 1.917716171328, 2.221736437689,712.15895795867, 0.000000000000,GEE         
XCV52     , 1.000000000000, 2.311029340197, 2.182862021411, 2.439196658983,1248.9714245436, 0.000000000000,GEE         
XCV53     , 1.000000000000, 2.116426592916, 1.956086032480, 2.276767153352,669.29226694883, 0.000000000000,GEE         
XCV54     , 1.000000000000, 2.666033096848, 2.527611562868, 2.804454630828,1425.0166530700, 0.000000000000,GEE         
XCV55     , 1.000000000000, 2.767238568248, 2.539907305944, 2.994569830551,569.20808368673, 0.000000000000,GEE         
XCV56     , 1.000000000000, 3.055088267197, 2.887055347235, 3.223121187159,1269.8574114871, 0.000000000000,GEE         
XCV57     , 1.000000000000, 3.697389091629, 3.463717680736, 3.931060502522,961.77909164733, 0.000000000000,GEE         
XCV58     , 1.000000000000, 2.985106873057, 2.817467131050, 3.152746615065,1218.0412133580, 0.000000000000,GEE         
XCV59     , 1.000000000000, 2.035849275692, 1.734451489967, 2.337247061417,175.26988872934, 0.000000000000,GEE         
XCV60     , 1.000000000000, 2.162484829027, 1.963167938738, 2.361801719317,452.18287960381, 0.000000000000,GEE         
XCV61     , 1.000000000000, 0.245712602807, 0.200862973830, 0.290562231784,115.30106997659, 0.000000000000,GEE         
XCV62     , 1.000000000000, 0.033611072915, 0.005239398255, 0.061982747575, 5.391268877204, 0.020237749435,GEE         
XCV63     , 1.000000000000, 0.340271450479, 0.292996644581, 0.387546256377,199.01586474415, 0.000000000000,GEE         
XCV64     , 1.000000000000, 0.432488022757, 0.377362598415, 0.487613447100,236.45062170977, 0.000000000000,GEE         
XCV65     , 1.000000000000, 0.462680791233, 0.429031498377, 0.496330084089,726.28527207105, 0.000000000000,GEE         
XCV66     , 1.000000000000,-0.007831831189,-0.032143621226, 0.016479958848, 0.398647408344, 0.527788619442,GEE         
XCV67     , 1.000000000000,-0.089831000594,-0.118694575222,-0.060967425966,37.209036565989, 0.000000001061,GEE         
XCV68     , 1.000000000000, 0.151736227968, 0.116561376360, 0.186911079576,71.484223085192, 0.000000000000,GEE         
XCV69     , 1.000000000000, 0.346464009935, 0.283962186048, 0.408965833822,118.03941690662, 0.000000000000,GEE         
XCV70     , 1.000000000000, 0.099155696500, 0.028285887629, 0.170025505372, 7.519846888289, 0.006102286675,GEE         
XCV71     , 1.000000000000, 0.053624170776, 0.023099162087, 0.084149179466,11.855114926842, 0.000575031869,GEE         
XCV72     , 1.000000000000, 0.079204173191, 0.003519863913, 0.154888482469, 4.207078426567, 0.040255614003,GEE         
