Intercept , 1.000000000000,-5.433057539088,-5.557722977004,-5.308392101171,7296.1315730215, 0.000000000000,GEE         
XCV1      , 1.000000000000,-0.156705809842,-0.207067814828,-0.106343804856,37.192926767525, 0.000000001070,GEE         
XCV2      , 1.000000000000,-0.360516434641,-0.477919004641,-0.243113864642,36.223558256678, 0.000000001759,GEE         
XCV3      , 1.000000000000,-0.121022698646,-0.205590423895,-0.036454973397, 7.867206506758, 0.005033936075,GEE         
XCV4      , 1.000000000000, 0.068740553385,-0.026223814168, 0.163704920939, 2.012801139319, 0.155977097161,GEE         
XCV5      , 1.000000000000, 0.124931253312, 0.027137156818, 0.222725349806, 6.269214052728, 0.012285362537,GEE         
XCV6      , 1.000000000000, 0.243219014056, 0.143534807831, 0.342903220280,22.868544243961, 0.000001734676,GEE         
XCV7      , 1.000000000000, 0.363565282431, 0.257230226091, 0.469900338770,44.906381420578, 0.000000000021,GEE         
XCV8      , 1.000000000000, 0.192029230447, 0.066205113291, 0.317853347604, 8.947528312901, 0.002778452693,GEE         
XCV9      , 1.000000000000, 0.970675574086, 0.842955516723, 1.098395631448,221.88409615533, 0.000000000000,GEE         
XCV10     , 1.000000000000, 0.741944676487, 0.384448491119, 1.099440861854,16.546128929428, 0.000047480814,GEE         
XCV11     , 1.000000000000, 1.528550788041, 1.372758648605, 1.684342927476,369.79824513191, 0.000000000000,GEE         
XCV12     , 1.000000000000, 1.608070822382, 1.451186737671, 1.764954907094,403.59776197698, 0.000000000000,GEE         
XCV13     , 1.000000000000, 1.653057156825, 1.534870608073, 1.771243705576,751.51182922684, 0.000000000000,GEE         
XCV14     , 1.000000000000, 0.181880787980,-0.075704499086, 0.439466075047, 1.915259962479, 0.166380142244,GEE         
XCV15     , 1.000000000000, 1.744931520840, 1.537253944634, 1.952609097046,271.19004603741, 0.000000000000,GEE         
XCV16     , 1.000000000000, 2.331332463440, 2.170746130954, 2.491918795926,809.63159012466, 0.000000000000,GEE         
XCV17     , 1.000000000000, 1.200183184723, 1.021563707591, 1.378802661856,173.43375619778, 0.000000000000,GEE         
XCV18     , 1.000000000000, 1.175222012094, 1.064212335061, 1.286231689127,430.54082462217, 0.000000000000,GEE         
XCV19     , 1.000000000000, 1.342295424967, 1.166866612392, 1.517724237543,224.90056909830, 0.000000000000,GEE         
XCV20     , 1.000000000000, 0.346919043905, 0.226296205606, 0.467541882203,31.775571987093, 0.000000017306,GEE         
XCV21     , 1.000000000000, 1.234705119522, 1.047104640527, 1.422305598517,166.40056400813, 0.000000000000,GEE         
XCV22     , 1.000000000000, 1.212222673144, 1.103558400068, 1.320886946220,478.06552826575, 0.000000000000,GEE         
XCV23     , 1.000000000000, 0.607370039044, 0.497452094787, 0.717287983301,117.29127759424, 0.000000000000,GEE         
XCV24     , 1.000000000000, 1.070990521745, 0.993957493626, 1.148023549864,742.52913108327, 0.000000000000,GEE         
XCV25     , 1.000000000000, 0.001223786696,-0.116383622077, 0.118831195468, 0.000415947266, 0.983728443739,GEE         
XCV26     , 1.000000000000, 0.745941853287, 0.632419906154, 0.859463800421,165.86183634337, 0.000000000000,GEE         
XCV27     , 1.000000000000,-0.472940234941,-0.525156761904,-0.420723707978,315.13217178376, 0.000000000000,GEE         
XCV28     , 1.000000000000, 0.911358585653, 0.808963775871, 1.013753395435,304.31185650250, 0.000000000000,GEE         
XCV29     , 1.000000000000, 0.112551347214, 0.055881319105, 0.169221375323,15.152724301833, 0.000099155139,GEE         
XCV30     , 1.000000000000,-0.186222529163,-0.264909771049,-0.107535287277,21.515526482387, 0.000003509754,GEE         
XCV31     , 1.000000000000, 0.448554870591, 0.379078347948, 0.518031393233,160.12206730562, 0.000000000000,GEE         
XCV32     , 1.000000000000, 0.491412893241, 0.358975057560, 0.623850728922,52.888972055839, 0.000000000000,GEE         
XCV33     , 1.000000000000, 0.231061921836, 0.168804896886, 0.293318946787,52.914685312253, 0.000000000000,GEE         
XCV34     , 1.000000000000, 1.987633382273, 1.924603863696, 2.050662900850,3820.1530810984, 0.000000000000,GEE         
XCV35     , 1.000000000000, 0.418799578797, 0.289875694850, 0.547723462744,40.536093534216, 0.000000000193,GEE         
XCV36     , 1.000000000000,-0.076927969368,-0.154110751635, 0.000254812899, 3.816136140494, 0.050761168381,GEE         
