Intercept , 1.000000000000,-8.673778324238,-8.806593844945,-8.540962803531,16384.421861820, 0.000000000000,Logistic    
XCV1      , 1.000000000000, 0.213014777682, 0.190036188100, 0.235993367265,330.12990923389, 0.000000000000,Logistic    
XCV2      , 1.000000000000,-0.547338255399,-0.630272824317,-0.464403686482,167.32181491592, 0.000000000000,Logistic    
XCV3      , 1.000000000000,-0.476220966498,-0.554335179752,-0.398106753243,142.78054681186, 0.000000000000,Logistic    
XCV4      , 1.000000000000,-0.151898237424,-0.174460899049,-0.129335575798,174.11530627290, 0.000000000000,Logistic    
XCV5      , 1.000000000000, 3.416685984548, 3.088850353315, 3.744521615781,417.26308798443, 0.000000000000,Logistic    
XCV6      , 1.000000000000, 2.306240139062, 2.102704140551, 2.509776137572,493.21778860009, 0.000000000000,Logistic    
XCV7      , 1.000000000000, 2.142785196706, 1.914724579806, 2.370845813607,339.13204446609, 0.000000000000,Logistic    
XCV8      , 1.000000000000, 2.396305187112, 2.025449208227, 2.767161165998,160.39315429681, 0.000000000000,Logistic    
XCV9      , 1.000000000000, 3.819720674501, 3.668169944283, 3.971271404719,2440.3902816140, 0.000000000000,Logistic    
XCV10     , 1.000000000000, 2.105320205131, 1.867696370248, 2.342944040014,301.55633664092, 0.000000000000,Logistic    
XCV11     , 1.000000000000, 0.926146525073, 0.661872106774, 1.190420943372,47.180364822581, 0.000000000006,Logistic    
XCV12     , 1.000000000000, 2.515637049072, 2.313857314297, 2.717416783847,597.10816981791, 0.000000000000,Logistic    
XCV13     , 1.000000000000, 4.225347775767, 4.082884379673, 4.367811171860,3379.3290149513, 0.000000000000,Logistic    
XCV14     , 1.000000000000, 2.545067135153, 2.319213734312, 2.770920535994,487.81748138139, 0.000000000000,Logistic    
XCV15     , 1.000000000000, 4.500208263303, 4.290078801090, 4.710337725516,1761.9901255005, 0.000000000000,Logistic    
XCV16     , 1.000000000000, 4.742614422679, 4.496937190123, 4.988291655236,1431.5876904354, 0.000000000000,Logistic    
XCV17     , 1.000000000000, 3.095897799925, 2.934860021305, 3.256935578545,1419.8086948037, 0.000000000000,Logistic    
XCV18     , 1.000000000000, 4.110425163256, 3.964543993287, 4.256306333224,3049.9109452432, 0.000000000000,Logistic    
XCV19     , 1.000000000000, 1.972442399418, 1.762313273510, 2.182571525325,338.49191029681, 0.000000000000,Logistic    
XCV20     , 1.000000000000, 2.509112780955, 2.355432869181, 2.662792692729,1024.0432587504, 0.000000000000,Logistic    
XCV21     , 1.000000000000, 3.078021495599, 2.902403203136, 3.253639788063,1180.0921982619, 0.000000000000,Logistic    
XCV22     , 1.000000000000, 3.238306868583, 3.086748927586, 3.389864809580,1753.8431534337, 0.000000000000,Logistic    
XCV23     , 1.000000000000, 2.619930104212, 2.332321474231, 2.907538734192,318.77754842035, 0.000000000000,Logistic    
XCV24     , 1.000000000000, 0.770434409606, 0.475583276011, 1.065285543201,26.228767391973, 0.000000303271,Logistic    
XCV25     , 1.000000000000, 0.770495477327, 0.534613491984, 1.006377462671,40.988571366733, 0.000000000153,Logistic    
XCV26     , 1.000000000000, 4.833211606155, 4.692906585713, 4.973516626597,4558.6614387670, 0.000000000000,Logistic    
XCV27     , 1.000000000000, 5.311724030079, 5.178805472556, 5.444642587602,6134.9624673912, 0.000000000000,Logistic    
XCV28     , 1.000000000000, 4.583753789141, 4.414032102839, 4.753475475442,2802.0767744824, 0.000000000000,Logistic    
XCV29     , 1.000000000000, 3.808201767250, 3.650317070103, 3.966086464398,2234.9713814208, 0.000000000000,Logistic    
XCV30     , 1.000000000000, 1.992960093752, 1.763350062740, 2.222570124765,289.41939645830, 0.000000000000,Logistic    
XCV31     , 1.000000000000, 3.421527221234, 3.188249836174, 3.654804606294,826.43150516423, 0.000000000000,Logistic    
XCV32     , 1.000000000000, 2.431699571992, 2.207699494478, 2.655699649507,452.72621419040, 0.000000000000,Logistic    
XCV33     , 1.000000000000, 3.489168408549, 3.297260727414, 3.681076089684,1269.9051675465, 0.000000000000,Logistic    
XCV34     , 1.000000000000, 1.628398222307, 1.399574502680, 1.857221941934,194.55002904456, 0.000000000000,Logistic    
XCV35     , 1.000000000000, 4.665619522456, 4.509933455919, 4.821305588992,3450.0968722975, 0.000000000000,Logistic    
XCV36     , 1.000000000000, 6.286005399666, 6.122328347275, 6.449682452057,5666.1236983582, 0.000000000000,Logistic    
XCV37     , 1.000000000000, 5.156240755602, 4.907721066456, 5.404760444749,1653.7007136251, 0.000000000000,Logistic    
XCV38     , 1.000000000000, 5.173443579646, 5.022854456063, 5.324032703229,4534.0297509033, 0.000000000000,Logistic    
XCV39     , 1.000000000000, 3.140888297484, 2.994882577952, 3.286894017017,1777.7774281182, 0.000000000000,Logistic    
XCV40     , 1.000000000000, 2.731248365657, 2.527734440768, 2.934762290546,691.90468546720, 0.000000000000,Logistic    
XCV41     , 1.000000000000, 1.942833388116, 1.700663951962, 2.185002824270,247.25472415956, 0.000000000000,Logistic    
XCV42     , 1.000000000000, 0.743459305152, 0.572098527587, 0.914820082717,72.310888419403, 0.000000000000,Logistic    
XCV43     , 1.000000000000, 2.275098236393, 2.025010181844, 2.525186290943,317.92637186743, 0.000000000000,Logistic    
XCV44     , 1.000000000000, 1.282607383137, 1.029418916870, 1.535795849404,98.585212717381, 0.000000000000,Logistic    
XCV45     , 1.000000000000, 4.271526348059, 4.053252687093, 4.489800009025,1471.2133481103, 0.000000000000,Logistic    
XCV46     , 1.000000000000, 3.257981960910, 3.097252784558, 3.418711137262,1578.4108405726, 0.000000000000,Logistic    
XCV47     , 1.000000000000, 2.777260998567, 2.555572843378, 2.998949153757,602.92119977434, 0.000000000000,Logistic    
XCV48     , 1.000000000000, 3.151608338256, 2.869102381324, 3.434114295188,478.10292948805, 0.000000000000,Logistic    
XCV49     , 1.000000000000, 3.547770808790, 3.261905695681, 3.833635921898,591.69914247244, 0.000000000000,Logistic    
XCV50     , 1.000000000000, 4.983371375974, 4.809578983122, 5.157163768827,3158.6181291250, 0.000000000000,Logistic    
XCV51     , 1.000000000000, 4.804229088835, 4.656273847980, 4.952184329691,4050.4087546197, 0.000000000000,Logistic    
XCV52     , 1.000000000000, 4.167881389710, 4.009887375047, 4.325875404373,2673.3854231121, 0.000000000000,Logistic    
XCV53     , 1.000000000000, 4.951857883162, 4.748778872852, 5.154936893473,2284.1173378554, 0.000000000000,Logistic    
XCV54     , 1.000000000000, 2.734276806419, 2.525073798970, 2.943479813868,656.23781533211, 0.000000000000,Logistic    
XCV55     , 1.000000000000, 3.412844150052, 3.206596451371, 3.619091848733,1051.8815379856, 0.000000000000,Logistic    
XCV56     , 1.000000000000, 3.759169634438, 3.592491462244, 3.925847806632,1954.0628670452, 0.000000000000,Logistic    
XCV57     , 1.000000000000, 2.596506202504, 2.302875895952, 2.890136509055,300.39252013968, 0.000000000000,Logistic    
XCV58     , 1.000000000000, 5.061477149333, 4.882150744505, 5.240803554160,3060.4001899399, 0.000000000000,Logistic    
