Intercept , 1.000000000000,-2.057890253430,-2.271296626463,-1.844483880398,357.22495788329, 0.000000000000,Logistic    
XCV1      , 1.000000000000,-0.713196633406,-0.996588792911,-0.429804473901,24.330725013983, 0.000000811345,Logistic    
XCV2      , 1.000000000000,-0.831659318645,-1.164927382189,-0.498391255100,23.923001244433, 0.000001002666,Logistic    
XCV3      , 1.000000000000,-0.930021415915,-1.249646849771,-0.610395982059,32.524855835819, 0.000000011768,Logistic    
XCV4      , 1.000000000000,-0.895947359923,-1.183410738090,-0.608483981756,37.317460429114, 0.000000001004,Logistic    
XCV5      , 1.000000000000,-0.576476096177,-0.798900133482,-0.354052058872,25.805442541443, 0.000000377622,Logistic    
XCV6      , 1.000000000000,-0.541777010541,-0.731958919630,-0.351595101451,31.175604438292, 0.000000023571,Logistic    
XCV7      , 1.000000000000,-0.257285673102,-0.377975590961,-0.136595755242,17.458276435564, 0.000029368288,Logistic    
XCV8      , 1.000000000000, 0.117896731999,-0.005891586517, 0.241685050515, 3.484627416169, 0.061941303406,Logistic    
XCV9      , 1.000000000000, 0.289828918666, 0.167534436754, 0.412123400578,21.576542478899, 0.000003399847,Logistic    
XCV10     , 1.000000000000, 0.476848271221, 0.355717749550, 0.597978792893,59.534045145584, 0.000000000000,Logistic    
XCV11     , 1.000000000000, 0.661143478746, 0.537752371414, 0.784534586077,110.28992884690, 0.000000000000,Logistic    
XCV12     , 1.000000000000, 0.891558297419, 0.756484986335, 1.026631608502,167.36804497673, 0.000000000000,Logistic    
XCV13     , 1.000000000000, 1.468298379481, 1.093115455671, 1.843481303291,58.837560051201, 0.000000000000,Logistic    
XCV14     , 1.000000000000, 1.790862853592, 1.503978886705, 2.077746820478,149.70084247973, 0.000000000000,Logistic    
XCV15     , 1.000000000000, 1.319717638640, 1.042514207240, 1.596921070041,87.071691503077, 0.000000000000,Logistic    
XCV16     , 1.000000000000, 0.325235333270,-0.428614038982, 1.079084705523, 0.715053323182, 0.397771318144,Logistic    
XCV17     , 1.000000000000, 1.486383485247, 1.224958986781, 1.747807983714,124.18848195258, 0.000000000000,Logistic    
XCV18     , 1.000000000000, 1.063154440920, 0.732264227925, 1.394044653914,39.658566690631, 0.000000000302,Logistic    
XCV19     , 1.000000000000, 0.823731309789, 0.502583895819, 1.144878723758,25.274026218747, 0.000000497361,Logistic    
XCV20     , 1.000000000000, 1.518081113234, 1.288219278936, 1.747942947531,167.55923191833, 0.000000000000,Logistic    
XCV21     , 1.000000000000, 1.921897389653, 1.372594618245, 2.471200161061,47.027182085448, 0.000000000007,Logistic    
XCV22     , 1.000000000000, 0.848572952855, 0.568294475280, 1.128851430429,35.213647562404, 0.000000002954,Logistic    
XCV23     , 1.000000000000, 1.489950944064, 1.269790990284, 1.710110897844,175.94601354661, 0.000000000000,Logistic    
XCV24     , 1.000000000000, 0.108557422634,-0.234155570191, 0.451270415460, 0.385451776043, 0.534699883140,Logistic    
XCV25     , 1.000000000000, 0.929912429366, 0.636876506191, 1.222948352542,38.686061746623, 0.000000000498,Logistic    
XCV26     , 1.000000000000, 1.011225331254, 0.485827189714, 1.536623472793,14.230853852405, 0.000161697483,Logistic    
XCV27     , 1.000000000000, 0.512901322650, 0.289375082161, 0.736427563139,20.226593819371, 0.000006878996,Logistic    
XCV28     , 1.000000000000, 0.375218525038, 0.173084858101, 0.577352191976,13.237420876675, 0.000274415230,Logistic    
XCV29     , 1.000000000000, 0.383808273266,-0.106433622296, 0.874050168828, 2.354615296660, 0.124912697128,Logistic    
XCV30     , 1.000000000000, 0.140221850673,-0.177081737316, 0.457525438662, 0.750228513471, 0.386403891701,Logistic    
XCV31     , 1.000000000000,-0.117416673475,-0.594542875757, 0.359709528807, 0.232651122668, 0.629564990770,Logistic    
XCV32     , 1.000000000000, 0.292762888402,-0.152584482479, 0.738110259282, 1.660146459893, 0.197583550300,Logistic    
XCV33     , 1.000000000000, 0.581575425610, 0.293828268558, 0.869322582661,15.692861944099, 0.000074504813,Logistic    
XCV34     , 1.000000000000, 0.296175653636,-0.498309299663, 1.090660606934, 0.533874897172, 0.464982312563,Logistic    
XCV35     , 1.000000000000,-0.060184530864,-0.605615364290, 0.485246302562, 0.046773786778, 0.828775357104,Logistic    
XCV36     , 1.000000000000, 0.063118975548,-0.820815547725, 0.947053498821, 0.019588078383, 0.888693636001,Logistic    
XCV37     , 1.000000000000, 0.374018958964, 0.118244363113, 0.629793554816, 8.214564852721, 0.004155547907,Logistic    
XCV38     , 1.000000000000,-0.445343045206,-2.487705826786, 1.597019736375, 0.182656745946, 0.669099946824,Logistic    
XCV39     , 1.000000000000, 0.023659958265,-0.371381685817, 0.418701602348, 0.013780162251, 0.906551851396,Logistic    
XCV40     , 1.000000000000,-0.267680553443,-0.755469306751, 0.220108199864, 1.156863769800, 0.282116917823,Logistic    
XCV41     , 1.000000000000,-1.177441002036,-1.630446102507,-0.724435901565,25.952802954141, 0.000000349867,Logistic    
XCV42     , 1.000000000000, 0.019651089438,-0.827837749526, 0.867139928402, 0.002065463061, 0.963750727496,Logistic    
XCV43     , 1.000000000000,-11.80916895417,-215.6249020593,192.00656415098, 0.012896605173, 0.909584044036,Logistic    
XCV44     , 1.000000000000, 1.442058363415, 0.876326740276, 2.007789986553,24.960708413166, 0.000000585106,Logistic    
XCV45     , 1.000000000000, 1.212096574246, 0.683669431162, 1.740523717330,20.212328849237, 0.000006930483,Logistic    
XCV46     , 1.000000000000, 0.837237325963, 0.220546465266, 1.453928186659, 7.080668823331, 0.007791992188,Logistic    
