Intercept , 1.000000000000,-3.477911988331,-3.645416685818,-3.310407290843,1656.0726143265, 0.000000000000,GEE         
XCV1      , 1.000000000000,-1.010271329668,-1.270824750249,-0.749717909087,57.753549487934, 0.000000000000,GEE         
XCV2      , 1.000000000000,-0.990767804031,-1.291248011889,-0.690287596174,41.764588878178, 0.000000000103,GEE         
XCV3      , 1.000000000000,-0.789456353260,-1.054927346426,-0.523985360094,33.971778293933, 0.000000005592,GEE         
XCV4      , 1.000000000000,-0.639350130451,-0.880439752102,-0.398260508801,27.015727526607, 0.000000201807,GEE         
XCV5      , 1.000000000000,-0.468673667164,-0.656347197831,-0.281000136497,23.956934157788, 0.000000985148,GEE         
XCV6      , 1.000000000000,-0.389519708950,-0.546243342230,-0.232796075670,23.729362652111, 0.000001108779,GEE         
XCV7      , 1.000000000000,-0.236486650556,-0.345223495421,-0.127749805690,18.170044379366, 0.000020203172,GEE         
XCV8      , 1.000000000000, 0.009109278512,-0.104091375664, 0.122309932688, 0.024875182181, 0.874678479816,GEE         
XCV9      , 1.000000000000, 0.126629716566, 0.014637584029, 0.238621849103, 4.911254306604, 0.026682258344,GEE         
XCV10     , 1.000000000000, 0.407303239390, 0.298669184402, 0.515937294379,54.000767055665, 0.000000000000,GEE         
XCV11     , 1.000000000000, 0.478020231459, 0.368500452445, 0.587540010472,73.181889774874, 0.000000000000,GEE         
XCV12     , 1.000000000000, 0.739918572171, 0.626314138137, 0.853523006206,162.95717002695, 0.000000000000,GEE         
XCV13     , 1.000000000000, 2.432921479114, 2.215935292282, 2.649907665946,482.93445519978, 0.000000000000,GEE         
XCV14     , 1.000000000000, 2.848622496603, 2.669545176830, 3.027699816376,972.04150701677, 0.000000000000,GEE         
XCV15     , 1.000000000000, 2.045877611889, 1.866646445529, 2.225108778248,500.52804891910, 0.000000000000,GEE         
XCV16     , 1.000000000000, 0.391384743356,-0.052548932230, 0.835318418942, 2.985848618695, 0.083995247762,GEE         
XCV17     , 0.000000000000, 0.000000000000, 0.000000000000, 0.000000000000,  .            ,  .            ,GEE         
XCV18     , 0.000000000000, 0.000000000000, 0.000000000000, 0.000000000000,  .            ,  .            ,GEE         
XCV19     , 1.000000000000, 1.495432203344, 1.298236426157, 1.692627980531,220.91968652013, 0.000000000000,GEE         
XCV20     , 1.000000000000, 0.979658813218, 0.789675389980, 1.169642236456,102.14437704998, 0.000000000000,GEE         
XCV21     , 1.000000000000, 0.805721400561, 0.244751578779, 1.366691222342, 7.924775779223, 0.004876238759,GEE         
XCV22     , 1.000000000000, 0.199593780691,-0.049793285855, 0.448980847238, 2.460607467536, 0.116733628687,GEE         
XCV23     , 1.000000000000, 2.056247431737, 1.894235010433, 2.218259853040,618.79999627970, 0.000000000000,GEE         
XCV24     , 1.000000000000, 0.964976258510, 0.589224586594, 1.340727930427,25.335390094274, 0.000000481788,GEE         
XCV25     , 1.000000000000, 1.082968595855, 0.830050603256, 1.335886588455,70.431746180913, 0.000000000000,GEE         
XCV26     , 1.000000000000, 0.425121240663,-0.205012399868, 1.055254881193, 1.748463053716, 0.186070064632,GEE         
XCV27     , 1.000000000000, 0.335084595127, 0.085370750657, 0.584798439597, 6.917033278896, 0.008537850443,GEE         
XCV28     , 1.000000000000, 0.530541968714, 0.349119277890, 0.711964659538,32.851292661445, 0.000000009948,GEE         
XCV29     , 1.000000000000,-1.290971568812,-2.439083201889,-0.142859935735, 4.856923946237, 0.027535387696,GEE         
XCV30     , 1.000000000000,-0.044870568439,-0.383033752751, 0.293292615874, 0.067634249626, 0.794812974653,GEE         
XCV31     , 1.000000000000,-0.756743701818,-1.322672337749,-0.190815065886, 6.868635541767, 0.008772160303,GEE         
XCV32     , 1.000000000000, 1.040464359920, 0.689683849368, 1.391244870473,33.797119497106, 0.000000006117,GEE         
XCV33     , 1.000000000000, 0.232469938573,-0.148813431515, 0.613753308662, 1.428019232139, 0.232087973017,GEE         
XCV34     , 1.000000000000,-0.009957744820,-0.529517839418, 0.509602349778, 0.001411063614, 0.970035210480,GEE         
XCV35     , 1.000000000000,-0.705948377075,-1.087984293786,-0.323912460364,13.116974709449, 0.000292632198,GEE         
XCV36     , 1.000000000000, 0.769142619815, 0.300564284216, 1.237720955415,10.350123349310, 0.001294660338,GEE         
XCV37     , 1.000000000000, 0.474394505876, 0.291818651256, 0.656970360497,25.935152079349, 0.000000353081,GEE         
XCV38     , 1.000000000000, 0.855484156079, 0.338525796373, 1.372442515785,10.519836692217, 0.001180999206,GEE         
XCV39     , 1.000000000000,-0.580171629019,-1.403925259149, 0.243582001110, 1.905524224401, 0.167461283771,GEE         
XCV40     , 1.000000000000,-0.742771913759,-1.356287178638,-0.129256648880, 5.630622135268, 0.017649366447,GEE         
XCV41     , 1.000000000000,-0.739230648676,-1.457596991066,-0.020864306286, 4.067842775414, 0.043707058483,GEE         
XCV42     , 1.000000000000, 0.547958970099,-0.116969713354, 1.212887653552, 2.608808062138, 0.106271611147,GEE         
XCV43     , 1.000000000000,-1.863336879512,-3.012026175139,-0.714647583884,10.108199236068, 0.001476111246,GEE         
XCV44     , 1.000000000000, 1.024992926297, 0.386227956336, 1.663757896258, 9.891353792643, 0.001660571568,GEE         
XCV45     , 1.000000000000, 0.247970829698,-0.377986368145, 0.873928027542, 0.602848378215, 0.437493299867,GEE         
XCV46     , 1.000000000000, 0.737757400917,-0.100551448867, 1.576066250701, 2.975193592191, 0.084550010901,GEE         
XCV47     , 1.000000000000, 1.677226914896, 1.518238059172, 1.836215770620,427.51018005818, 0.000000000000,GEE         
