Intercept , 1.000000000000,-3.142527584203,-3.233521955714,-3.051533212692,4581.6859739591, 0.000000000000,GEE         
XCV1      , 1.000000000000,-0.798996391614,-0.942528497536,-0.655464285692,119.03857083860, 0.000000000000,GEE         
XCV2      , 1.000000000000,-0.686065017577,-0.834925669274,-0.537204365880,81.595630119913, 0.000000000000,GEE         
XCV3      , 1.000000000000,-0.693258454556,-0.830509252220,-0.556007656892,98.006928125393, 0.000000000000,GEE         
XCV4      , 1.000000000000,-0.477146109736,-0.595074024966,-0.359218194506,62.887700450012, 0.000000000000,GEE         
XCV5      , 1.000000000000,-0.426339518402,-0.523640919299,-0.329038117505,73.751214498995, 0.000000000000,GEE         
XCV6      , 1.000000000000,-0.349716971264,-0.431841163352,-0.267592779177,69.660626946215, 0.000000000000,GEE         
XCV7      , 1.000000000000,-0.166643743331,-0.222858828732,-0.110428657930,33.757358644652, 0.000000006243,GEE         
XCV8      , 1.000000000000, 0.031603764696,-0.027276756107, 0.090484285499, 1.106701594977, 0.292800074071,GEE         
XCV9      , 1.000000000000, 0.168347288011, 0.109712030050, 0.226982545972,31.665820878732, 0.000000018312,GEE         
XCV10     , 1.000000000000, 0.322273413456, 0.264174293989, 0.380372532924,118.19688723106, 0.000000000000,GEE         
XCV11     , 1.000000000000, 0.460004448821, 0.400810353365, 0.519198544277,231.98690387442, 0.000000000000,GEE         
XCV12     , 1.000000000000, 0.584510945183, 0.520438996550, 0.648582893816,319.70219119668, 0.000000000000,GEE         
XCV13     , 1.000000000000, 2.214673388555, 2.071921094484, 2.357425682626,924.59036633827, 0.000000000000,GEE         
XCV14     , 1.000000000000, 2.824501239088, 2.714634029161, 2.934368449015,2538.8879227208, 0.000000000000,GEE         
XCV15     , 1.000000000000, 1.754019570302, 1.642010897234, 1.866028243369,942.02352118015, 0.000000000000,GEE         
XCV16     , 1.000000000000, 0.588743971424, 0.364348610666, 0.813139332182,26.443648789533, 0.000000271339,GEE         
XCV17     , 1.000000000000, 1.651585741892, 1.501793062483, 1.801378421302,467.00040094853, 0.000000000000,GEE         
XCV18     , 1.000000000000, 1.225168194844, 1.042544307447, 1.407792082241,172.89102298599, 0.000000000000,GEE         
XCV19     , 1.000000000000, 0.959904678188, 0.828147608118, 1.091661748258,203.89404468834, 0.000000000000,GEE         
XCV20     , 1.000000000000, 1.212713690312, 1.103293142356, 1.322134238269,471.86196520516, 0.000000000000,GEE         
XCV21     , 1.000000000000, 1.330407557104, 1.040282849221, 1.620532264988,80.778569112659, 0.000000000000,GEE         
XCV22     , 1.000000000000, 0.349255641443, 0.199288408297, 0.499222874589,20.834845483719, 0.000005006378,GEE         
XCV23     , 1.000000000000, 1.762252225043, 1.666378290083, 1.858126160003,1297.8700545904, 0.000000000000,GEE         
XCV24     , 1.000000000000, 0.753008405686, 0.548922413796, 0.957094397576,52.296116249183, 0.000000000000,GEE         
XCV25     , 1.000000000000, 0.689079587459, 0.550088066791, 0.828071108127,94.418770148523, 0.000000000000,GEE         
XCV26     , 1.000000000000, 0.853729265621, 0.584681404268, 1.122777126973,38.679195454705, 0.000000000500,GEE         
XCV27     , 1.000000000000, 1.418750237864, 1.310042900831, 1.527457574897,654.32025212232, 0.000000000000,GEE         
XCV28     , 1.000000000000, 1.402334896203, 1.312039493282, 1.492630299125,926.54898387065, 0.000000000000,GEE         
XCV29     , 1.000000000000, 1.108390703132, 0.859654105563, 1.357127300700,76.278571641823, 0.000000000000,GEE         
XCV30     , 1.000000000000, 1.095894635076, 0.951838703428, 1.239950566724,222.31639566266, 0.000000000000,GEE         
XCV31     , 1.000000000000, 0.809614087125, 0.618082575091, 1.001145599159,68.639137880295, 0.000000000000,GEE         
XCV32     , 1.000000000000, 1.724717286900, 1.561731627673, 1.887702946127,430.16317393483, 0.000000000000,GEE         
XCV33     , 1.000000000000, 1.595986591880, 1.462417058665, 1.729556125094,548.45353807510, 0.000000000000,GEE         
XCV34     , 1.000000000000, 0.841890145710, 0.588599542008, 1.095180749412,42.439364901096, 0.000000000073,GEE         
XCV35     , 1.000000000000, 0.385994589631, 0.211260590600, 0.560728588662,18.745791565714, 0.000014935259,GEE         
