Intercept , 1.000000000000,-8.451047700782,-8.562714469718,-8.339380931846,22003.174784751, 0.000000000000,Logistic    
XCV1      , 1.000000000000, 0.218452477090, 0.196876875219, 0.240028078960,393.82225160551, 0.000000000000,Logistic    
XCV2      , 1.000000000000,-0.489234872595,-0.565972165374,-0.412497579816,156.14713037394, 0.000000000000,Logistic    
XCV3      , 1.000000000000,-0.424416874690,-0.497240488167,-0.351593261212,130.48271342771, 0.000000000000,Logistic    
XCV4      , 1.000000000000,-0.112935324834,-0.134216239441,-0.091654410228,108.19101006281, 0.000000000000,Logistic    
XCV5      , 1.000000000000, 3.180198690421, 2.875250135532, 3.485147245310,417.79909244160, 0.000000000000,Logistic    
XCV6      , 1.000000000000, 2.101603207935, 1.915948125590, 2.287258290279,492.26607033729, 0.000000000000,Logistic    
XCV7      , 1.000000000000, 1.928676568506, 1.716314125397, 2.141039011614,316.86591516490, 0.000000000000,Logistic    
XCV8      , 1.000000000000, 2.290680510758, 1.953865978629, 2.627495042887,177.68859033713, 0.000000000000,Logistic    
XCV9      , 1.000000000000, 3.610546973939, 3.478723893538, 3.742370054340,2881.8756014572, 0.000000000000,Logistic    
XCV10     , 1.000000000000, 1.941596551460, 1.728850685563, 2.154342417357,319.96897308916, 0.000000000000,Logistic    
XCV11     , 1.000000000000, 1.135506580256, 0.929142512351, 1.341870648161,116.31167040499, 0.000000000000,Logistic    
XCV12     , 1.000000000000, 2.396836862617, 2.217478501772, 2.576195223462,686.03431751858, 0.000000000000,Logistic    
XCV13     , 1.000000000000, 3.974499008139, 3.851857966390, 4.097140049889,4034.6444308880, 0.000000000000,Logistic    
XCV14     , 1.000000000000, 2.332961136557, 2.122736206991, 2.543186066123,473.10628752816, 0.000000000000,Logistic    
XCV15     , 1.000000000000, 4.305822701771, 4.113470690040, 4.498174713501,1925.0010180251, 0.000000000000,Logistic    
XCV16     , 1.000000000000, 4.544996700726, 4.317342493054, 4.772650908397,1531.1859096814, 0.000000000000,Logistic    
XCV17     , 1.000000000000, 2.866520213966, 2.723686495616, 3.009353932317,1547.2506563826, 0.000000000000,Logistic    
XCV18     , 1.000000000000, 3.866638419010, 3.740668063267, 3.992608774753,3619.4497758550, 0.000000000000,Logistic    
XCV19     , 1.000000000000, 1.766557469802, 1.572646839047, 1.960468100557,318.83386631983, 0.000000000000,Logistic    
XCV20     , 1.000000000000, 2.341207067216, 2.207433856859, 2.474980277574,1176.6667903396, 0.000000000000,Logistic    
XCV21     , 1.000000000000, 2.932063113142, 2.776558251457, 3.087567974827,1365.7488036566, 0.000000000000,Logistic    
XCV22     , 1.000000000000, 3.035532468210, 2.904290438989, 3.166774497430,2055.1145512599, 0.000000000000,Logistic    
XCV23     , 1.000000000000, 2.438554952313, 2.174374415915, 2.702735488710,327.32230511662, 0.000000000000,Logistic    
XCV24     , 1.000000000000, 0.711607049284, 0.454591342176, 0.968622756392,29.449186013316, 0.000000057402,Logistic    
XCV25     , 1.000000000000, 0.682465212083, 0.472436313438, 0.892494110727,40.561599248419, 0.000000000191,Logistic    
XCV26     , 1.000000000000, 4.589110285478, 4.469292757135, 4.708927813822,5635.4476432389, 0.000000000000,Logistic    
XCV27     , 1.000000000000, 5.070138114280, 4.958308837509, 5.181967391052,7896.6100143617, 0.000000000000,Logistic    
XCV28     , 1.000000000000, 4.366210015394, 4.214898740879, 4.517521289908,3198.7390110523, 0.000000000000,Logistic    
XCV29     , 1.000000000000, 3.633769630972, 3.496456317414, 3.771082944531,2690.3056885654, 0.000000000000,Logistic    
XCV30     , 1.000000000000, 1.811244144590, 1.600051985463, 2.022436303716,282.55991498808, 0.000000000000,Logistic    
XCV31     , 1.000000000000, 3.250353947863, 3.035780548276, 3.464927347450,881.49873011243, 0.000000000000,Logistic    
XCV32     , 1.000000000000, 2.309206262639, 2.107565359077, 2.510847166201,503.82571081444, 0.000000000000,Logistic    
XCV33     , 1.000000000000, 3.321329580402, 3.152737753770, 3.489921407034,1490.9499244096, 0.000000000000,Logistic    
XCV34     , 1.000000000000, 1.894330834408, 1.718004859584, 2.070656809233,443.39542988001, 0.000000000000,Logistic    
XCV35     , 1.000000000000, 4.416624396888, 4.280288330549, 4.552960463227,4031.5454328107, 0.000000000000,Logistic    
XCV36     , 1.000000000000, 6.061710900260, 5.917047769732, 6.206374030788,6745.0762612333, 0.000000000000,Logistic    
XCV37     , 1.000000000000, 4.943581231547, 4.713109055314, 5.174053407781,1767.4961923935, 0.000000000000,Logistic    
XCV38     , 1.000000000000, 4.978041561869, 4.847291255355, 5.108791868384,5568.5708273861, 0.000000000000,Logistic    
XCV39     , 1.000000000000, 2.941256711161, 2.815201598109, 3.067311824213,2091.4961645614, 0.000000000000,Logistic    
XCV40     , 1.000000000000, 2.527977646833, 2.345150173377, 2.710805120290,734.47274801324, 0.000000000000,Logistic    
XCV41     , 1.000000000000, 1.751765016861, 1.525932243658, 1.977597790065,231.14787524504, 0.000000000000,Logistic    
XCV42     , 1.000000000000, 0.546451643033, 0.392584282333, 0.700319003734,48.453215810590, 0.000000000003,Logistic    
XCV43     , 1.000000000000, 2.170205795515, 1.944336000790, 2.396075590240,354.64812347311, 0.000000000000,Logistic    
XCV44     , 1.000000000000, 1.099572032908, 0.864441326487, 1.334702739329,84.011901770258, 0.000000000000,Logistic    
XCV45     , 1.000000000000, 4.098048265199, 3.898203174850, 4.297893355548,1615.3971570163, 0.000000000000,Logistic    
XCV46     , 1.000000000000, 3.067689287560, 2.926126160800, 3.209252414319,1803.9919251059, 0.000000000000,Logistic    
XCV47     , 1.000000000000, 2.599034663912, 2.395114613590, 2.802954714233,624.04574608613, 0.000000000000,Logistic    
XCV48     , 1.000000000000, 2.937925127002, 2.676500517585, 3.199349736418,485.17750213325, 0.000000000000,Logistic    
XCV49     , 1.000000000000, 3.311058200649, 3.043340159044, 3.578776242254,587.61177954033, 0.000000000000,Logistic    
XCV50     , 1.000000000000, 4.752728670902, 4.597050100776, 4.908407241027,3580.4739444251, 0.000000000000,Logistic    
XCV51     , 1.000000000000, 4.598536404094, 4.470070548232, 4.727002259955,4922.3894509792, 0.000000000000,Logistic    
XCV52     , 1.000000000000, 3.991719969656, 3.853649473708, 4.129790465603,3210.9275501500, 0.000000000000,Logistic    
XCV53     , 1.000000000000, 4.802685461573, 4.619773945027, 4.985596978118,2648.4899600650, 0.000000000000,Logistic    
XCV54     , 1.000000000000, 2.621393707334, 2.434997822554, 2.807789592115,759.80825588208, 0.000000000000,Logistic    
XCV55     , 1.000000000000, 3.180911370806, 2.994484486929, 3.367338254682,1118.4026800288, 0.000000000000,Logistic    
XCV56     , 1.000000000000, 3.589977986663, 3.441868509972, 3.738087463354,2256.9919956027, 0.000000000000,Logistic    
XCV57     , 1.000000000000, 2.472116128177, 2.201117919882, 2.743114336472,319.68115788615, 0.000000000000,Logistic    
XCV58     , 1.000000000000, 4.870542098687, 4.709959403342, 5.031124794031,3534.0220869492, 0.000000000000,Logistic    
XCV59     , 1.000000000000, 4.867521567889, 4.721799022220, 5.013244113558,4286.2195506847, 0.000000000000,Logistic    
XCV60     , 1.000000000000, 4.782265504314, 4.649713292193, 4.914817716435,5000.4092574118, 0.000000000000,Logistic    
XCV61     , 1.000000000000, 4.623800073027, 4.509951682581, 4.737648463473,6336.6022552632, 0.000000000000,Logistic    
XCV62     , 1.000000000000, 4.069052386330, 3.872108010741, 4.265996761918,1639.8780010090, 0.000000000000,Logistic    
XCV63     , 1.000000000000, 4.156676533097, 3.984733172949, 4.328619893244,2245.0901416293, 0.000000000000,Logistic    
XCV64     , 1.000000000000, 4.377391034199, 4.225324865884, 4.529457202513,3183.3004080505, 0.000000000000,Logistic    
XCV65     , 1.000000000000, 5.057419005365, 4.886650898376, 5.228187112354,3369.4303768609, 0.000000000000,Logistic    
XCV66     , 1.000000000000, 3.992605523026, 3.788101581175, 4.197109464877,1464.2714073686, 0.000000000000,Logistic    
XCV67     , 1.000000000000, 4.758280285784, 4.578537757857, 4.938022813712,2692.2196698131, 0.000000000000,Logistic    
XCV68     , 1.000000000000, 3.509935932730, 3.382033117091, 3.637838748369,2893.0125067140, 0.000000000000,Logistic    
XCV69     , 1.000000000000, 3.951900429273, 3.808722718073, 4.095078140473,2926.6669208283, 0.000000000000,Logistic    
XCV70     , 1.000000000000, 4.046666095482, 3.911333148031, 4.181999042933,3434.7869413213, 0.000000000000,Logistic    
XCV71     , 1.000000000000, 2.310098236575, 2.095607681887, 2.524588791264,445.61181291494, 0.000000000000,Logistic    
XCV72     , 1.000000000000, 3.143338102245, 2.916981700047, 3.369694504442,740.81330148113, 0.000000000000,Logistic    
XCV73     , 1.000000000000, 3.918782283567, 3.623706606015, 4.213857961120,677.55973364294, 0.000000000000,Logistic    
XCV74     , 1.000000000000, 0.875023916403, 0.730427955906, 1.019619876900,140.68236761585, 0.000000000000,Logistic    
XCV75     , 1.000000000000, 1.690686768965, 1.494277020103, 1.887096517827,284.65077459307, 0.000000000000,Logistic    
XCV76     , 1.000000000000, 0.643699469467, 0.500226548524, 0.787172390410,77.328318188449, 0.000000000000,Logistic    
XCV77     , 1.000000000000, 1.364316090954, 1.231231974965, 1.497400206944,403.72876848253, 0.000000000000,Logistic    
XCV78     , 1.000000000000, 1.304770303143, 1.177887757650, 1.431652848637,406.23421982780, 0.000000000000,Logistic    
XCV79     , 1.000000000000, 1.859568763706, 1.713550758040, 2.005586769373,623.05129447287, 0.000000000000,Logistic    
XCV80     , 1.000000000000, 1.445263906634, 1.314441459822, 1.576086353446,468.85863771927, 0.000000000000,Logistic    
XCV81     , 1.000000000000, 0.841585306378, 0.670460583463, 1.012710029292,92.914376198662, 0.000000000000,Logistic    
XCV82     , 1.000000000000, 0.971441256896, 0.817515331545, 1.125367182248,153.01065855156, 0.000000000000,Logistic    
XCV83     , 1.000000000000, 2.558030067392, 2.303523712992, 2.812536421791,388.08438824129, 0.000000000000,Logistic    
XCV84     , 1.000000000000, 2.618653574755, 2.387516814497, 2.849790335013,493.09454381752, 0.000000000000,Logistic    
XCV85     , 1.000000000000, 0.946297472226, 0.759158337727, 1.133436606725,98.228671298640, 0.000000000000,Logistic    
XCV86     , 1.000000000000, 0.882229025389, 0.654008316570, 1.110449734209,57.406983478147, 0.000000000000,Logistic    
XCV87     , 1.000000000000, 1.070714076027, 0.928228582212, 1.213199569842,216.92912435053, 0.000000000000,Logistic    
XCV88     , 1.000000000000, 1.570765610233, 1.375835489557, 1.765695730909,249.44626654329, 0.000000000000,Logistic    
XCV89     , 1.000000000000, 1.947642016290, 1.629039323856, 2.266244708724,143.55936525857, 0.000000000000,Logistic    
XCV90     , 1.000000000000, 0.196693065653, 0.152257938898, 0.241128192409,75.272682714623, 0.000000000000,Logistic    
XCV91     , 1.000000000000,-1.860725831315,-1.932127375807,-1.789324286823,2608.9256575898, 0.000000000000,Logistic    
XCV92     , 1.000000000000, 0.256083966134, 0.219974330482, 0.292193601785,193.21049123465, 0.000000000000,Logistic    
XCV93     , 1.000000000000,-0.167391329433,-0.193715374052,-0.141067284815,155.33625243550, 0.000000000000,Logistic    
XCV94     , 1.000000000000,-0.358735534175,-0.417054305325,-0.300416763025,145.35976391815, 0.000000000000,Logistic    
XCV95     , 1.000000000000, 0.029127815046,-0.004802060017, 0.063057690108, 2.831153641125, 0.092451925340,Logistic    
XCV96     , 1.000000000000, 0.106486047283, 0.079220424074, 0.133751670493,58.595828355036, 0.000000000000,Logistic    
XCV97     , 1.000000000000, 0.652167973144, 0.621348591182, 0.682987355107,1720.2169677797, 0.000000000000,Logistic    
XCV98     , 1.000000000000, 0.038360665059,-0.022863612638, 0.099584942757, 1.508124024138, 0.219425566944,Logistic    
XCV99     , 1.000000000000,-0.069189091226,-0.094842167702,-0.043536014749,27.945281173152, 0.000000124795,Logistic    
