Intercept , 1.000000000000,-5.750285920060,-5.916785960613,-5.583785879506,4581.9080963706, 0.000000000000,GEE         
XCV1      , 1.000000000000,-0.846399435543,-0.955158809039,-0.737640062048,232.65560394960, 0.000000000000,GEE         
XCV2      , 1.000000000000,-0.316712357295,-0.474918165807,-0.158506548783,15.395058745823, 0.000087216061,GEE         
XCV3      , 1.000000000000, 0.025852813045,-0.127135500746, 0.178841126836, 0.109697133038, 0.740489209273,GEE         
XCV4      , 1.000000000000, 0.621981366407, 0.360133595597, 0.883829137217,21.674703652528, 0.000003230230,GEE         
XCV5      , 1.000000000000,-0.442652941680,-0.577034202973,-0.308271680387,41.681704021404, 0.000000000107,GEE         
XCV6      , 1.000000000000,-1.101681095740,-1.452464325302,-0.750897866178,37.890499640665, 0.000000000748,GEE         
XCV7      , 1.000000000000,-1.033181242181,-1.287171603143,-0.779190881219,63.564514911319, 0.000000000000,GEE         
XCV8      , 1.000000000000, 0.759963425630, 0.585859474294, 0.934067376966,73.192117224898, 0.000000000000,GEE         
XCV9      , 1.000000000000,-0.428875186667,-0.560520784648,-0.297229588685,40.770434426969, 0.000000000171,GEE         
XCV10     , 1.000000000000, 0.447690570404, 0.278454426220, 0.616926714589,26.882263404992, 0.000000216234,GEE         
XCV11     , 1.000000000000,-0.116934827631,-0.220244860154,-0.013624795108, 4.921516496174, 0.026524225141,GEE         
XCV12     , 1.000000000000, 0.627274428779, 0.516318874789, 0.738229982769,122.77593692138, 0.000000000000,GEE         
XCV13     , 1.000000000000, 0.434985750211, 0.308155840020, 0.561815660403,45.185893280592, 0.000000000018,GEE         
XCV14     , 1.000000000000, 0.748979031730, 0.598290647763, 0.899667415697,94.902127868674, 0.000000000000,GEE         
XCV15     , 1.000000000000, 0.905521133554, 0.728616224154, 1.082426042953,100.64995667327, 0.000000000000,GEE         
